case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,3,5,207539,O_DECLINED,10972.0,0.4,0.06010830596900717,207260.0,1.0,0.1,0.1744625107309885,576597.2,0.15172710855967153,0.05840360745531023,213681.9016390969,0.16196219419409572,0.061227375349137,223569.14191939705
BPI12,exhaustive,3,5,207542,A_CANCELLED,11289.0,0.3,0.2635741022552954,1078272.0,1.0,0.3,0.4408697865128536,1494307.2,0.05851700731082411,0.16265536042632064,559494.9302950287,0.23503441040110862,0.47373715965969726,1510563.2492335294
BPI12,exhaustive,3,5,207560,O_SENT_BACK,10789.0,0.5,0.37181820460444964,1549845.0,1.0,0.5,0.35384897503706536,1310511.0,0.49758678058741407,0.2991321363915209,977664.4569144377,0.29828321282761666,0.38964072377502634,1250355.4219623536
BPI12,exhaustive,3,5,207572,A_CANCELLED,10932.0,0.5,0.33884100973859477,1138018.0,1.0,0.2,0.2543929581109761,1194452.0,0.09026173099030474,0.13808315265312385,480975.78401243605,0.31768502753333017,0.4133629231404657,1322707.642381225
BPI12,exhaustive,3,5,207593,A_CANCELLED,10789.0,0.2,0.2997383385064635,1013296.0,1.0,0.2,0.24010174674026663,835306.0,0.08750557029952438,0.18894232016409443,642019.2368191178,0.32159758819970224,0.46455575487389184,1481561.0502658961
BPI12,exhaustive,3,5,207599,A_APPROVED,11289.0,0.6,0.06991359027300781,245127.0,1.0,0.4,0.33978815844970656,1416623.1,0.7810189123195421,0.08286948029524946,298213.60192083265,0.7939714157671194,0.08417663067685557,302661.25232206413
BPI12,exhaustive,3,5,207605,O_SENT_BACK,11049.0,0.4,0.3713122026881067,1563461.7,1.0,0.1,0.14071857402174004,699949.8,0.5515371360625488,0.42192501011265304,1348988.5691759498,0.35296030169308273,0.5086484643070952,1622676.7825933436
BPI12,exhaustive,3,5,207611,A_APPROVED,10629.0,0.5,0.04360241390083322,157513.2,1.0,0.3,0.2948155628929883,1029606.4,0.7618255964196716,0.10337156999908165,367246.0020313853,0.4864661754955404,0.16772959007722688,575534.2880076568
BPI12,exhaustive,3,5,207614,O_SENT_BACK,10789.0,0.4,0.440434097539916,1767268.0,1.0,0.2,0.36538371456889546,1276522.8,0.45777685969231807,0.3533614437609733,1140672.3445876385,0.28413611737723726,0.44281373748532243,1413556.0440443885
BPI12,exhaustive,3,5,207632,A_CANCELLED,10789.0,0.2,0.26858193991101575,916705.2,1.0,0.2,0.2498876415004505,962998.5,0.09009623078358359,0.18816536244072943,639599.1362987773,0.32862278857950544,0.46304969464381995,1476820.7407581243
BPI12,exhaustive,3,5,207641,A_CANCELLED,11289.0,0.2,0.3533991758874398,1351884.0,1.0,0.2,0.4668917340388138,1699914.0,0.10260785384234976,0.2071829090929863,698543.4170616597,0.36549047175877825,0.46346914599588074,1478140.4906828634
BPI12,exhaustive,3,5,207662,A_CANCELLED,11189.0,0.4,0.264783950225114,928747.0,1.0,0.2,0.35459275506917176,1377553.0,0.09134878547803209,0.18382874025454993,626071.199986242,0.34790009394895466,0.44785735113870784,1429253.1162671498
BPI12,exhaustive,3,5,207674,A_CANCELLED,10914.0,0.3,0.2687132950172695,891928.0,1.0,0.1,0.42429207562168847,1612600.0,0.0883330904138701,0.1948190685580079,660290.1703489346,0.33958009723309557,0.4613106913144981,1471353.0181549562
BPI12,exhaustive,3,5,207702,A_CANCELLED,11189.0,0.1,0.37382367104615793,1848352.0,1.0,0.5,0.2992323279827299,979732.0,0.10066399026518895,0.2022800178837901,683403.0104942388,0.37264772701813287,0.4462658384181333,1424295.0568042414
BPI12,exhaustive,3,5,207708,A_CANCELLED,10972.0,0.2,0.3340339609390828,1847288.1,1.0,0.2,0.21652802115425832,712256.1,0.10310569294068647,0.14287973280541877,496420.47290203604,0.36235819240239414,0.40738013941011786,1304399.9231742923
BPI12,exhaustive,3,5,207711,A_APPROVED,10609.0,0.2,0.026252546965656876,96076.0,1.0,0.4,0.42723944113667667,1643931.6,0.8064014438275244,0.09226492541267034,330038.3037107638,0.15350144958754522,0.0868031761373321,311578.4303903985
BPI12,exhaustive,3,5,207717,A_APPROVED,10609.0,0.7,0.07234413806541737,252379.0,1.0,0.2,0.09794032897625543,329675.4,0.7933161532938489,0.08751142269361031,313978.4652448995,0.16141986608469788,0.0779927893629424,281561.5243966087
BPI12,exhaustive,3,5,207726,A_CANCELLED,10609.0,0.2,0.47647128149791895,1769966.0,1.0,0.2,0.30235429791164126,1122623.2,0.0825593845063006,0.24347797383025344,809620.860297929,0.2735670242066312,0.4954336356673066,1579869.9997289153
BPI12,exhaustive,3,5,207732,O_SENT_BACK,10789.0,0.2,0.3473171042583384,1239363.9,1.0,0.3,0.41433798539597333,1402211.0,0.544116985083179,0.3445903432920908,1114269.6089293894,0.3503457819056668,0.42587753916709814,1361154.814415597
BPI12,exhaustive,3,5,207735,A_CANCELLED,10932.0,0.3,0.42134466124880854,1497430.0,1.0,0.5,0.46017053942694464,2394906.0,0.09386173027339484,0.12488958110473311,438171.13780650834,0.3386470519460511,0.4378118425492298,1398032.0292936857
BPI12,exhaustive,3,5,207741,O_SENT_BACK,10789.0,0.3,0.3050724957047971,1024419.0,1.0,0.5,0.3716857857041685,1295349.0,0.517241531073876,0.33458987261000583,1084198.2712359494,0.3221427662262171,0.4251345789907641,1358866.20038201
BPI12,exhaustive,3,5,207753,A_CANCELLED,10609.0,0.5,0.4108796796358437,1481692.0,1.0,0.4,0.3894141659607119,1854218.4,0.09669310580794417,0.18667087931043935,634941.0149012613,0.32473497869510415,0.4280519283856704,1367857.45950556
BPI12,exhaustive,3,5,207759,A_CANCELLED,11189.0,0.2,0.31784701897097956,1069682.0,1.0,0.3,0.2985660983381604,981663.8,0.08078173693416672,0.10074206991579276,358475.95276325906,0.30285637765022283,0.4231321112353053,1352701.7698590355
BPI12,exhaustive,3,5,207768,A_CANCELLED,10932.0,0.2,0.44514165239366343,1861503.9,1.0,0.4,0.41116593875474206,1496997.9,0.10038966966967315,0.20397950908102283,688655.3180327648,0.371938753010862,0.46600772871635965,1486135.5736392706
BPI12,exhaustive,3,5,207780,A_CANCELLED,10914.0,0.5,0.41234559996765324,1441174.0,1.0,0.2,0.26817915723869346,1030139.8,0.08080073310666636,0.12017788768833418,422763.90326221834,0.4948647784979392,0.33273030740229387,1078609.3568511256
BPI12,exhaustive,3,5,207783,A_APPROVED,11289.0,0.5,0.0460069289343923,164738.0,1.0,0.5,0.2870494700041631,946595.4,0.7875301818188667,0.07784559072314085,281057.4323956568,0.5232928191432278,0.1294866598172172,453141.0649061424
BPI12,exhaustive,3,5,207792,O_SENT_BACK,10789.0,0.2,0.2617822720108995,1316998.0,1.0,0.1,0.1072792703684857,363620.4,0.5390446282714513,0.3184998090020561,1035855.7393124468,0.3415401693476924,0.39894686152539055,1278665.3144421522
BPI12,exhaustive,3,5,207795,A_CANCELLED,10932.0,0.4,0.3291052686241904,1101586.0,1.0,0.3,0.3072331390773348,1003978.0,0.08921852301274992,0.20230549790716204,683481.7902471423,0.34203910671147314,0.46433371754249886,1480861.895919732
BPI12,exhaustive,3,5,207798,A_CANCELLED,10609.0,0.3,0.28888904242825875,999660.0,1.0,0.4,0.39455908655953265,2859582.0,0.1015793865552642,0.17978812864379007,613435.2358797675,0.1015793865552642,0.17978812864379007,613435.2358797675
BPI12,exhaustive,3,5,207810,O_SENT_BACK,10972.0,0.3,0.47013413293837336,1855819.0,1.0,0.3,0.3649172929656671,1298941.0,0.5414036927289898,0.3714595346063011,1195273.0951347463,0.34367932509730226,0.45158437655545436,1440881.9124538894
BPI12,exhaustive,3,5,207825,A_CANCELLED,10899.0,0.4,0.2645995058454301,925964.0,1.0,0.3,0.15876055256660232,544466.8,0.07689498524622143,0.12050746510467458,423843.77542401676,0.48964425764985914,0.28112552664316826,923484.2400624244
BPI12,exhaustive,3,5,207831,A_CANCELLED,10899.0,0.1,0.4051526383017343,1782087.0,1.0,0.2,0.31094145626911773,1250812.8,0.09171289630974638,0.1485007574676387,514444.7549142545,0.33295335087753736,0.44983085649269544,1435407.5394385997
BPI12,exhaustive,3,5,207843,A_CANCELLED,10789.0,0.2,0.35082950508960625,1727600.0,1.0,0.1,0.21609992978447745,711312.4,0.1033720233116728,0.17139651869888026,587091.0668271924,0.3630231401253191,0.4466810588673824,1425588.1623881995
BPI12,exhaustive,3,5,207852,A_CANCELLED,10609.0,0.3,0.32956642857658774,1418941.0,1.0,0.0,0.22801477987022878,1240944.8,0.08947960229464974,0.2062434035882209,695645.0099786442,0.2914122089351148,0.48507801305758097,1546647.7269772992
BPI12,exhaustive,3,5,207864,O_SENT_BACK,10789.0,0.4,0.3212765633539146,1086184.0,1.0,0.4,0.3159588279125719,1048437.6,0.5390077437478807,0.3542417557754822,1143324.068215324,0.3456763936592322,0.44772223332223005,1428832.005891613
BPI12,exhaustive,3,5,207867,O_SENT_BACK,10629.0,0.3,0.2987911828473435,1052200.0,1.0,0.3,0.21154466600407043,859690.8,0.5490980322566523,0.35345434088200917,1140952.1573333233,0.5490980322566523,0.35345434088200917,1140952.1573333233
BPI12,exhaustive,3,5,207870,O_SENT_BACK,11049.0,0.5,0.3121856012417518,2402294.0,1.0,0.2,0.40751829014478574,1477085.4,0.5776116120555813,0.36943301593071254,1189149.2826689458,0.37755032638994485,0.4508811677654673,1438685.8596919726
BPI12,exhaustive,3,5,207873,A_CANCELLED,10972.0,0.2,0.20546850252606882,695721.0,1.0,0.3,0.1537773945597766,515420.1,0.10827760595130906,0.15323662502845906,529570.1321120085,0.37509587345313894,0.46061261690030597,1469159.8750347819
BPI12,exhaustive,3,5,207882,A_CANCELLED,10629.0,0.1,0.26569139880646037,877079.0,1.0,0.4,0.41614486591184274,1830770.1,0.09174874991718722,0.25867621545085373,855713.0271482933,0.34899192017702774,0.4783992473515644,1525360.9610744275
BPI12,exhaustive,3,5,207894,A_CANCELLED,11049.0,0.2,0.2822851043931588,1155052.0,1.0,0.4,0.2113038165574473,725375.4,0.26757958000394555,0.003922280335373951,14971.313181160134,0.5675101099629888,0.12949380671658675,453164.29103211407
BPI12,exhaustive,3,5,207912,O_SENT_BACK,10789.0,0.4,0.2724389876208242,915895.8,1.0,0.1,0.1822705590745775,673897.4,0.5089078547987004,0.3220318141712798,1046465.5369539488,0.5089078547987004,0.27812588373514724,914445.7732198907
BPI12,exhaustive,3,5,207945,A_CANCELLED,10914.0,0.4,0.17205390955000005,577661.0,1.0,0.3,0.17825374899340501,613467.5,0.09230061654685663,0.21086827077846415,709900.2555573196,0.28773307210062155,0.42947590058342683,1372250.7308833806
BPI12,exhaustive,3,5,207966,A_CANCELLED,11289.0,0.1,0.355326104817653,1565976.0,1.0,0.5,0.39800516770350314,1329522.0,0.059314178222036565,0.21628454741446035,726555.7911369284,0.25072169694770535,0.48077842710016655,1532931.854930842
BPI12,exhaustive,3,5,207969,A_CANCELLED,10914.0,0.3,0.3417706397051118,1929671.0,1.0,0.0,0.22178272673899513,725861.2,0.0821748515674136,0.1844384331312913,627975.1959324566,0.3068010264984352,0.47644356226295137,1519147.498583341
BPI12,exhaustive,3,5,207993,A_CANCELLED,10932.0,0.1,0.38081628725074756,1408843.0,1.0,0.3,0.21669026895333476,707739.2,0.08326347545507708,0.18816819135915147,639607.9498867774,0.30986079033382075,0.47648489472045963,1519278.7265464433
BPI12,exhaustive,3,5,208002,A_CANCELLED,10789.0,0.3,0.28855025837373416,956277.0,1.0,0.2,0.35192024595860105,1306932.0,0.08873542567624534,0.10728948062127186,380269.95825919823,0.08873542567624534,0.10728948062127186,380269.95825919823
BPI12,exhaustive,3,5,208022,A_CANCELLED,10609.0,0.2,0.438178167961553,1554797.0,1.0,0.2,0.31832306572323477,1089347.0,0.09652714678243982,0.26643842909998394,879182.2138962831,0.32431814618391946,0.4576281326825892,1459794.4670395863
BPI12,exhaustive,3,5,208025,O_SENT_BACK,11049.0,0.2,0.38042131390222156,1397986.0,1.0,0.4,0.3607610484378715,1390097.6,0.5346625492982612,0.4352371698869703,1390057.346444322,0.33758779944441564,0.5393465071356915,1724144.177287945
BPI12,exhaustive,3,5,208028,A_APPROVED,10629.0,0.6,0.08665943152665495,295843.2,1.0,0.6,0.3286455251703932,1247592.0,0.7966700953483218,0.0773572056917772,279384.3020747752,0.5371185523709584,0.1381760651109925,481275.53077252314
BPI12,exhaustive,3,5,208031,A_APPROVED,11289.0,0.3,0.064201874652829,219888.0,1.0,0.3,0.16158326852699384,544528.8,0.7810189123195421,0.07390226268942407,267520.6786749604,0.5136843347286905,0.11752023568648193,414043.9673235433
BPI12,exhaustive,3,5,208034,A_APPROVED,10609.0,0.7,0.10449185607490094,350253.0,1.0,0.3,0.3045623638382418,1007262.9,0.8095940099748911,0.08486838081150813,305012.3107105263,0.17979230233692983,0.07976400438082873,287620.4031320398
BPI12,exhaustive,3,5,208049,A_ACCEPTED,11289.0,0.3,0.41332204599652866,1511860.0,1.0,0.0,0.3426661458290305,1110832.0,0.3101971104006651,0.533201993617941,1703587.3944419236,0.3066466349441773,0.5679394069580143,1821659.0700505243
BPI12,exhaustive,3,5,208052,O_DECLINED,11049.0,,,,0.0,0.7,0.08780905884857707,303781.6,0.17527901316348735,0.06006781469936545,219513.35361925315,0.5744987400167709,0.1551128395042981,535547.5122147263
BPI12,exhaustive,3,5,208055,A_CANCELLED,10789.0,0.5,0.4543945450362166,1655686.0,1.0,0.3,0.30534484812028434,1114944.8,0.0746900869851067,0.09347667809695562,334118.9760043168,0.2920188360788575,0.37867160646295206,1217090.8747120744
BPI12,exhaustive,3,5,208064,A_CANCELLED,10972.0,0.4,0.289385888153571,1590685.8,1.0,0.1,0.43334426573836604,1554003.6,0.12583997271352731,0.19341660696762938,655935.2914718862,0.41575786231441286,0.447040458238695,1426707.6743106283
BPI12,exhaustive,3,5,208067,A_CANCELLED,10932.0,0.1,0.3561185308362484,1280212.0,1.0,0.3,0.37006626772224804,1218088.0,0.10360313359688507,0.1809391012611885,617037.7560417792,0.38017116845334503,0.44980264689814164,1435319.5172053277
BPI12,exhaustive,3,5,208070,A_CANCELLED,11189.0,0.4,0.19583900520826975,720792.9,1.0,0.1,0.31352514321052316,1228401.0,0.11228091824797108,0.21388811137364394,719191.5987332636,0.11228091824797108,0.21388811137364394,719191.5987332636
BPI12,exhaustive,3,5,208094,O_SENT_BACK,10789.0,0.1,0.3151122034563584,1061595.0,1.0,0.4,0.15926470620268868,532521.9,0.4703428564338244,0.31930737986066493,1038281.5710218515,0.2876357441495552,0.42134958489484303,1347219.2071526246
BPI12,exhaustive,3,5,208103,A_CANCELLED,10629.0,0.3,0.33976153993273733,1486554.0,1.0,0.3,0.39196487688644516,1422852.0,0.10928637753231046,0.26803933590222345,884017.3918885398,0.38535756500866397,0.4777228257254217,1523210.889251706
BPI12,exhaustive,3,5,208118,A_CANCELLED,11289.0,0.5,0.3536248945957482,1289977.0,1.0,0.2,0.1507961284418651,494292.6,0.09098574684478743,0.1224798033722938,430299.4024224093,0.3310105636601573,0.43259435700524995,1381882.6564860253
BPI12,exhaustive,3,5,208124,O_SENT_BACK,10789.0,0.2,0.3559991911389363,1242717.0,1.0,0.4,0.2878851713013356,1406343.0,0.5271158212877773,0.35044550739547276,1131891.303643553,0.5523270429551168,0.3111233600638428,1013697.3724964671
BPI12,exhaustive,3,5,208127,O_SENT_BACK,10789.0,0.3,0.3517844205983566,1329403.0,1.0,0.2,0.22894784199434376,752420.1,0.5190538958939517,0.34191862542654533,1106232.9154301838,0.3339810693254767,0.4344684839232339,1387678.5221935296
BPI12,exhaustive,3,5,208136,A_CANCELLED,11289.0,0.8,0.30933601920073756,1060822.0,1.0,0.3,0.3261535745794528,1360564.0,0.26771917266428846,0.20605509041318076,695063.8973682579,0.5496428769807108,0.48378184347111325,1542508.2200330044
BPI12,exhaustive,3,5,208139,W_Nabellen offertes,11049.0,0.2,0.3240704192787166,1118053.0,1.0,0.8,0.3944255652883867,1415461.0,0.27942583355417594,0.5826148307353267,1873030.6446331516,0.2927356557924358,0.6215945748670505,2014681.492578745
BPI12,exhaustive,3,5,208148,O_SENT_BACK,10789.0,0.4,0.46676026917155655,2021443.0,1.0,0.5,0.42613987803860454,1928223.3,0.43636274652720325,0.3848381136884067,1235778.2726212407,0.2591512412939771,0.48046595647267676,1531936.773236077
BPI12,exhaustive,3,5,208157,A_CANCELLED,11189.0,0.1,0.4260573942519327,1929912.0,1.0,0.6,0.41738102346455613,1480482.0,0.10260785384234976,0.19783710341058908,669650.4956632842,0.5731862843102187,0.3765444796263188,1210651.8661965185
BPI12,exhaustive,3,5,208169,A_CANCELLED,10629.0,0.3,0.3201296112086403,1180497.0,1.0,0.3,0.2745704526588283,910334.4,0.10490628854967929,0.13997376700546207,487070.6344459099,0.3668345045102162,0.4108063443952538,1314878.9214673012
BPI12,exhaustive,3,5,208172,O_SENT_BACK,11049.0,0.2,0.3234434851901494,1057949.0,1.0,0.1,0.19205913889634868,1218884.3,0.5673389708669542,0.36276429711019376,1169016.3850918165,0.3677380374197893,0.4444388397748953,1418608.9218001175
BPI12,exhaustive,3,5,208181,O_SENT_BACK,11049.0,0.5,0.42305986347643526,1801307.0,1.0,0.1,0.13022392492098375,441956.8,0.5433461434109078,0.35153290719756836,1135165.4582427226,0.34544674625886806,0.4495021454258883,1434381.9545493205
BPI12,exhaustive,3,5,208184,A_CANCELLED,10972.0,0.2,0.29703868936970645,1053554.0,1.0,0.2,0.18584855130859834,611895.8,0.0991021197396728,0.1614408617630828,555647.606096467,0.3598399399419535,0.45263959669541276,1444178.9890232794
BPI12,exhaustive,3,5,208190,A_CANCELLED,10899.0,0.4,0.2689073176670944,990729.0,1.0,0.4,0.24332512352832975,812588.7,0.09155925635280704,0.19419970401005665,658367.3503791038,0.5344089994395999,0.3876664024153551,1244360.3003921853
BPI12,exhaustive,3,5,208196,O_SENT_BACK,10899.0,0.1,0.3493312983433998,1638216.0,1.0,0.3,0.34412219669174593,1187094.0,0.5426492161212929,0.4667684562072649,1488534.0491058223,0.5426492161212929,0.43336007817529243,1384250.032864682
BPI12,exhaustive,3,5,208229,A_CANCELLED,10629.0,0.3,0.3815730000287667,1300871.0,1.0,0.4,0.5150778204842128,2190923.0,0.09134878547803209,0.1828612020792822,623048.2779075997,0.34790009394895466,0.43326011639019957,1383940.929272856
BPI12,exhaustive,3,5,208241,O_SENT_BACK,10789.0,0.1,0.14462018828945156,493637.0,1.0,0.1,0.35923713797390006,2344655.0,0.5093846392794698,0.34320021869229317,1110087.734519883,0.32473497869510415,0.43245761693508505,1381459.994484702
BPI12,exhaustive,3,5,208244,A_CANCELLED,10932.0,0.3,0.34873760571852763,1172119.0,1.0,0.3,0.34419668926254493,1776224.7,0.06454694414025046,0.10908894461044416,386234.7215724797,0.2543399083195899,0.4182086036661653,1337569.140329158
BPI12,exhaustive,3,5,208247,O_SENT_BACK,10789.0,0.1,0.31687636377320166,1121223.0,1.0,0.6,0.18402079866026744,609596.4,0.481852801670065,0.3453045518138006,1116418.4014908527,0.481852801670065,0.3059326041366368,998102.2438520604
BPI12,exhaustive,3,5,208277,O_SENT_BACK,10789.0,0.6,0.22921119415659835,755465.0,1.0,0.3,0.4078608611310915,1809977.0,0.5565919903468807,0.35069832573949766,1132652.4930288342,0.3619049659468041,0.43995572398228966,1404680.6928634888
BPI12,exhaustive,3,5,208283,A_CANCELLED,10932.0,0.3,0.278298677904936,969728.0,1.0,0.5,0.2795127003192054,1033857.6,0.09374109148784734,0.144759044940338,502455.51084452774,0.32678198073632175,0.41009364866553144,1312697.970671911
BPI12,exhaustive,3,5,208286,O_SENT_BACK,10789.0,0.4,0.17571457159550322,587087.0,1.0,0.4,0.2843754357660029,1206059.0,0.4865202315148455,0.38580737270758325,1238718.5394725616,0.2997728384346527,0.4834593265917011,1541478.8454489503
BPI12,exhaustive,3,5,208310,A_CANCELLED,10629.0,0.2,0.3015660563041664,1021514.0,1.0,0.4,0.3495763313816433,1240598.0,0.09575711706915813,0.1892538081821255,642989.1712018184,0.322379356087519,0.460357083960391,1468357.310984239
BPI12,exhaustive,3,5,208337,A_CANCELLED,10972.0,0.3,0.2535623468178837,1568871.0,1.0,0.3,0.3267313467146428,1255584.9,0.05211238330043507,0.24177542849259234,804444.3502356346,0.2258596426865,0.5283561021663561,1687466.31752628
BPI12,exhaustive,3,5,208343,A_CANCELLED,10629.0,0.3,0.29660268810319107,1123696.8,1.0,0.4,0.24335563833196536,794185.6,0.10513989440739471,0.11220024055339295,396523.07593567076,0.329619794290681,0.34704218949586596,1121647.0861239447
BPI12,exhaustive,3,5,208349,A_CANCELLED,11189.0,0.3,0.3615088337695334,1284196.0,1.0,0.3,0.37618421423516796,1323315.0,0.08503325129192242,0.12443925686404128,436701.41424748884,0.3147930597677883,0.4397587855609052,1404069.6231827715
BPI12,exhaustive,3,5,208358,A_ACCEPTED,10972.0,0.1,0.296144381731016,1007273.0,1.0,0.1,0.21323196906185063,754643.0,0.23238564953176422,0.5075357107551844,1619053.4617184107,0.22942957225559088,0.5615396520106999,1799550.773724026
