case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,20191013259,Service closure Request with BO responsibility,00848,0.9,0.16903374797712956,657375.0,1.0,0.6,0.19017081725416335,751227.0,0.9080012056286486,0.18786112030343693,722389.5069751679,0.8665339949972847,0.23024253409123502,884914.9800443412
BAC,exhaustive,2,5,20191013260,Service closure Request with BO responsibility,00842,0.8,0.1509220735930918,584245.0,1.0,0.8,0.13947726733984886,547891.3,0.9636839089779211,0.16663903917331707,641343.5932962542,0.9558606774613893,0.15681758878611762,603872.4912893093
BAC,exhaustive,2,5,20191013261,Service closure Request with BO responsibility,00842,0.7,0.18028533055153376,712747.0,1.0,0.8,0.17008174372503326,670016.0,0.9358196704042187,0.18229302564398886,701110.9415276804,0.9224767812603036,0.17358617066462476,667859.509029345
BAC,exhaustive,2,5,20191013263,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03482840872340792,135971.0,0.9494997278803438,0.06908046172197788,268372.8680611777,0.8433903447253226,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013269,Service closure Request with BO responsibility,00852,0.9,0.16828045016257875,652187.0,1.0,0.8,0.2017436622668391,890500.0,0.7903619127511586,0.1802359813694993,693252.8681715681,0.5778384032978383,0.306190292248629,1180717.1247259749
BAC,exhaustive,2,5,20191013277,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04192141933384068,163278.0,0.990556184114419,0.0847681373516009,328625.45954311895,0.9646851826916613,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013282,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.029781901753660956,116341.8,0.9517599369154387,0.06908046172197788,268372.8680611777,0.8496476139935614,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013283,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04335627671155482,168858.0,0.998042045919126,0.08240522310122522,319561.62584306207,0.9889111226037995,0.06019512157711112,234157.426983367
BAC,exhaustive,2,5,20191013292,Service closure Request with BO responsibility,00852,0.9,0.20352989847978836,858585.0,1.0,0.7,0.19661796474663043,810327.9,0.7883936146662486,0.1802359813694993,693252.8681715681,0.7198876803420444,0.20864600412762707,801950.1243943067
BAC,exhaustive,2,5,20191013294,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03836455028249051,149688.0,0.9893220716210999,0.0847681373516009,328625.45954311895,0.9647304021971657,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013295,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04156940736048069,161914.0,0.99730872030681,0.08096451160453526,314033.3506011992,0.9871360532091197,0.05921514887886614,230379.3775238804
BAC,exhaustive,2,5,20191013303,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04856749577858214,188814.0,0.997983109086884,0.08096451160453526,314033.3506011992,0.9890577509990487,0.05921514887886614,230379.3775238804
BAC,exhaustive,2,5,20191013306,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04604955698480266,179268.0,0.9907915116803933,0.0847681373516009,328625.45954311895,0.9655427564595598,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013308,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.047915233247593524,186254.0,0.9874371965936044,0.08107715503318436,314465.6368289268,0.964536800984531,0.06641617237109304,258120.60520352714
BAC,exhaustive,2,5,20191013309,Pending Request for Reservation Closure,SDCRAP,0.9,0.03904164915660933,152345.0,1.0,0.7,0.19448392551129243,759173.0,0.8112283282228397,0.23901502027136992,918726.5930849318,0.6251380047567768,0.2946594215972933,1135276.860096869
BAC,exhaustive,2,5,20191013310,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03848157869086664,150107.0,0.9425555121057165,0.06821303530396097,265035.650732145,0.8373935953105138,0.056913140995275655,221500.93266454968
BAC,exhaustive,2,5,20191013312,Pending Liquidation Request,BOCSER,0.9,0.038127688221716485,148804.0,1.0,0.8,0.17089460435860346,675924.8,0.991331591758805,0.07459969298516844,289592.2983527909,0.9688878279833653,0.06307303250384341,245247.34975131974
BAC,exhaustive,2,5,20191013314,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03419241986921713,133473.0,0.9417578960635591,0.06787777051723301,263745.62813338806,0.8353908137205904,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191013316,Pending Request for Reservation Closure,BOC,1.0,0.0318103917323493,124279.0,1.0,0.8,0.18710565715415742,737720.1,0.8498667453343333,0.1808269800093234,695510.377693209,0.806276894523212,0.23489356868049216,902832.4237291684
BAC,exhaustive,2,5,20191013322,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.033815428508864674,132034.0,0.9946052344064398,0.08700545693434686,337204.08715505793,0.982284854976586,0.07100634613610182,275780.00257440994
BAC,exhaustive,2,5,20191013324,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03684981246033396,143801.0,0.9892972751484438,0.0847681373516009,328625.45954311895,0.964650539015486,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013326,Service closure Request with BO responsibility,00842,0.8,0.15731449874318298,607298.0,1.0,1.0,0.16668179949553644,655199.4,0.9750149939850633,0.15753818023947885,606621.2792589945,0.9695555971062909,0.14354231535676867,553237.0730476797
BAC,exhaustive,2,5,20191013327,Service closure Request with BO responsibility,BOC,0.9,0.11376380675514368,439470.0,1.0,0.9,0.20181273414488055,832329.6,0.8906498500204896,0.17985420257671245,691794.6049475581,0.9155388212844334,0.26708570029930573,1027464.1354051062
BAC,exhaustive,2,5,20191013329,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.033819531711616765,132050.0,0.9895256326137037,0.0847681373516009,328625.45954311895,0.9609427875967367,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013331,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03106362809236063,121313.1,0.9492226266728611,0.06908046172197788,268372.8680611777,0.8426275094193765,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013337,Service closure Request with BO responsibility,BOC,0.9,0.14870547190588793,574265.0,1.0,0.9,0.14342897052768624,564386.9,0.9675076454490685,0.1711506106636248,658562.1125655931,0.9332545820254224,0.2267485407346807,871467.5006785844
BAC,exhaustive,2,5,20191013340,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.04065169839485729,158329.0,0.9763938725300266,0.06692365991450464,260073.90143273544,0.9802105813679443,0.0726980175903251,282283.8240450484
BAC,exhaustive,2,5,20191013342,Pending Request for Reservation Closure,BOCSER,0.9,0.029949257559868013,117038.0,1.0,1.0,0.14092169494216344,553633.6,0.7204562925303386,0.19281764689594955,741341.9459939175,0.7421009585277245,0.23494497651652113,903030.5759959626
BAC,exhaustive,2,5,20191013344,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03954118396773276,153958.8,0.9975255154383097,0.08096451160453526,314033.3506011992,0.9881625777003322,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013345,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.039182065882519976,152803.0,0.9978643066459045,0.07490458948655503,290763.80536945304,0.9923923035235162,0.05449187640910522,212156.9547302795
BAC,exhaustive,2,5,20191013348,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.042439625158065174,165275.0,0.990779008327267,0.0847681373516009,328625.45954311895,0.965497164013426,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013349,Service closure Request with BO responsibility,00842,0.5,0.1727580465066106,672923.0,1.0,0.8,0.18589766060648436,727631.0,0.960165416873594,0.21505407547718047,826530.8479743585,0.9469317404719743,0.22238700370624787,854695.4823069068
BAC,exhaustive,2,5,20191013350,Service closure Request with BO responsibility,00852,0.8,0.18510136625309292,718877.0,1.0,0.8,0.13820552079351564,534216.3,0.8334381377425069,0.1712031851555206,658762.7920575994,0.7535918637152118,0.23711464280821382,911395.860313396
BAC,exhaustive,2,5,20191013351,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.03793154116261673,147971.0,0.9783185368252519,0.05561470609693379,216490.82318726968,0.9824056498741923,0.0624718192661217,242931.2262024841
BAC,exhaustive,2,5,20191013354,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04240293240403573,165131.0,0.9909655311875479,0.0847681373516009,328625.45954311895,0.9661776319414211,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013356,Pending Liquidation Request,BOCSER,0.9,0.03861326465929217,150702.0,1.0,1.0,0.03618922115776853,141216.0,0.9887353751522797,0.08375293272301915,324731.731289761,0.9644271096676479,0.06148381322823024,239124.29771311022
BAC,exhaustive,2,5,20191013358,Service closure Request with network responsibility,00475,0.8,0.13201298220539154,509260.0,1.0,0.9,0.2248679999262783,1043896.0,0.9459665217492674,0.2240352763211459,861031.9815525198,0.9348089316933168,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20191013359,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03850563145230877,150200.0,0.935978114198228,0.06787777051723301,263745.62813338806,0.8210610763324586,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191013361,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04381977657718596,170445.0,0.9908900736435515,0.0847681373516009,328625.45954311895,0.9659022650255296,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013367,Service closure Request with BO responsibility,BOCSER,0.0,0.1335585697833906,515383.0,1.0,0.0,0.20251246482623877,800731.0,0.006641390367470571,0.19271660583190303,740955.4794020233,0.0015455344624248021,0.20150302097010428,774581.5164020121
BAC,exhaustive,2,5,20191013369,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.033442713994200755,130589.0,0.9907929523894125,0.0847681373516009,328625.45954311895,0.9655480100889186,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013378,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03538522845022095,138114.0,0.9893202234785842,0.08127383661855088,315220.410679868,0.9658436196787549,0.06565191624510072,255178.595519853
BAC,exhaustive,2,5,20191013381,Service closure Request with BO responsibility,BOC,0.8,0.13109238200563894,509598.0,1.0,0.7,0.16084256159882732,784513.2,0.939101088684087,0.1792795401204073,689599.6855489798,0.9689684351033714,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013382,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.0430873886209571,167598.0,0.9575960054172042,0.06759444889026239,262655.3962390771,0.8709330337911501,0.057702984810875484,224547.79882021708
BAC,exhaustive,2,5,20191013387,Service closure Request with BO responsibility,BOC,0.8,0.1786724771126015,695271.0,1.0,0.8,0.15421997336262203,607335.9,0.9649688776996433,0.16899740228666862,650343.7753574286,0.963889976845411,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013388,Evaluating Request (WITH registered letter),SB80,0.8,0.12852467321981503,496002.0,1.0,0.9,0.11002234965007687,433335.6,0.5951868264526213,0.30280799492124955,1167364.6092160859,0.4337746564509523,0.3372627079256406,1304404.5617110864
BAC,exhaustive,2,5,20191013389,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04052946207139217,158065.0,0.9434478096802692,0.06821303530396097,265035.650732145,0.8322053744080782,0.056913140995275655,221500.93266454968
BAC,exhaustive,2,5,20191013390,Pending Liquidation Request,BOCSER,0.8,0.03470996382745127,135537.0,1.0,0.9,0.04480502141801572,174465.0,0.9896979285690187,0.0863712939882886,334772.828071211,0.9631814707469799,0.06768330812386526,262997.3371793717
BAC,exhaustive,2,5,20191013391,Evaluating Request (WITH registered letter),SB80,0.7,0.18126748366030268,713499.0,1.0,1.0,0.048445069988278855,187615.8,0.5411058812757619,0.30280799492124955,1167364.6092160859,0.4363065961851173,0.3372627079256406,1304404.5617110864
BAC,exhaustive,2,5,20191013392,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.032764938758239756,127914.3,0.9759696778840941,0.07369192055425244,286103.92476210644,0.9798535566218323,0.07666293253684701,297518.5075878124
BAC,exhaustive,2,5,20191013393,Service closure Request with BO responsibility,BOCSER,0.8,0.14038228601094618,541991.0,1.0,0.9,0.15493220379724876,610039.5,0.7856605559120452,0.19420296303752504,746641.0631842166,0.636116811094385,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191013394,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.048298821914032564,187778.0,0.9895256326137037,0.0847681373516009,328625.45954311895,0.9609427875967367,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013396,Service closure Request with BO responsibility,00848,0.9,0.1626917525021412,633265.0,1.0,0.8,0.13718542263116634,531407.6,0.9158679897208895,0.18202976551638678,700105.1827203352,0.8829926858170974,0.2339705365072549,899275.0015682892
BAC,exhaustive,2,5,20191013398,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03792338260648381,147949.0,0.9412024516972541,0.06787777051723301,263745.62813338806,0.8339997710225623,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191013400,Service closure Request with BO responsibility,BOCSER,1.0,0.12063507627108902,465761.0,1.0,1.0,0.13543848887749024,532226.3,0.8877311801877683,0.18714452677291993,719650.3354797233,0.8544985879491285,0.2343319978240867,900668.0011385638
BAC,exhaustive,2,5,20191013402,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.0357772829843984,139650.0,0.9942960805425948,0.08700545693434686,337204.08715505793,0.9812829527576968,0.07100634613610182,275780.00257440994
BAC,exhaustive,2,5,20191013404,Service closure Request with BO responsibility,BOCSER,1.0,0.12022916762336719,464197.0,1.0,0.9,0.16386154023133154,644293.5,0.7198984604320142,0.1772013599469241,681662.9921190238,0.711871553964092,0.21138627280587585,812458.1068641458
BAC,exhaustive,2,5,20191013406,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.03335673749498754,130246.0,0.978359820905272,0.05608166581069316,218292.8135655385,0.982439291298012,0.06293877897988107,244730.17781901464
BAC,exhaustive,2,5,20191013407,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03465188219829397,135264.0,0.9908678323856791,0.0847681373516009,328625.45954311895,0.9658211220406318,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013412,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.038701159374952186,150924.0,0.9418569799634657,0.06787777051723301,263745.62813338806,0.8356392722935694,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191013413,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.030075819297341676,117484.8,0.9978957988085836,0.08096451160453526,314033.3506011992,0.9885884841127069,0.05884057232344556,228935.0471932448
BAC,exhaustive,2,5,20191013414,Service closure Request with network responsibility,00015,0.9,0.11912567895450872,459999.0,1.0,1.0,0.1231092590155054,476319.0,0.9758899810268874,0.2556966884140627,983237.0908531576,0.9449436599794104,0.25873681433822576,995027.2626242801
BAC,exhaustive,2,5,20191013416,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.040544303358290436,158126.0,0.9359081037212807,0.07038497731585158,273390.49463708134,0.8208894472583333,0.055290272871858934,215238.71330567828
BAC,exhaustive,2,5,20191013419,Service closure Request with BO responsibility,BOC,0.8,0.11644212983143624,449647.0,1.0,0.9,0.15508724999075968,606363.9,0.8857593161035685,0.1792795401204073,689599.6855489798,0.9350172222717821,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013423,Service closure Request with BO responsibility,00852,0.9,0.1611305498451379,624745.0,1.0,0.8,0.1686883074023931,660415.0,0.7718823738890415,0.18123156843781646,697055.9035412748,0.5933267850694436,0.2474075361554531,951144.2776779749
BAC,exhaustive,2,5,20191013424,Service closure Request with BO responsibility,BOC,1.0,0.11605885519145934,448202.0,1.0,0.6,0.23419730611470163,956582.0,0.8832266668186952,0.18339841064831117,705334.2315167119,0.8901690705444216,0.2619317099584577,1007429.6836988545
BAC,exhaustive,2,5,20191013428,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03507908008354098,136949.0,0.9929410430344064,0.08510388469870173,329913.0369196173,0.9755927455902169,0.06961158057020624,270415.9093963777
BAC,exhaustive,2,5,20191013433,Service closure Request with BO responsibility,00842,0.7,0.1694560625776627,658745.0,1.0,0.9,0.247813138126134,1050998.7,0.9641522729394658,0.17328416005861658,666706.5428056761,0.9564253744844452,0.16104965783927158,620017.0981442563
BAC,exhaustive,2,5,20191013439,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.047415964860219394,184588.0,0.9892972751484438,0.0847681373516009,328625.45954311895,0.964650539015486,0.07070204157689003,274609.8223326113
BAC,exhaustive,2,5,20191013441,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.040577684279169836,158052.0,0.9536383058988718,0.06941572650870584,269662.55004238116,0.8480390831691439,0.0616480253128781,239757.09257688344
