case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,1,5,Application_1943739799,A_Validating,User_23,1.0,0.4289151662824887,1690821.0,1.0,0.1,0.5779421870842001,2770071.0,0.6162286081412852,0.3498345308934027,1227724.5905355439,0.6162286081412852,0.38959340148298877,1355071.0954326063
bpi17_after,nsga2,1,5,Application_1944447595,A_Denied,User_91,0.0,0.10654859217509123,416893.0,1.0,0.5,0.38733541388149184,1410883.0,0.04894210209577746,0.19611900581192027,729651.559747689,0.7486949513962585,0.41157212912613117,1425923.5578407613
bpi17_after,nsga2,1,5,Application_1944896918,A_Cancelled,User_80,0.0,1.002865657162506,9751341.0,1.0,0.8,0.25458452259984565,929235.0,0.05564477859583384,0.27301860980572357,981671.1071983167,0.011655045412270413,0.7132445446856697,2547699.588518487
bpi17_after,nsga2,1,5,Application_1945451645,A_Complete,User_66,0.6,0.4856444192341053,2920674.0,1.0,0.6,0.43107216465266057,1554990.0,0.5291835724159412,0.31430767731671133,1114195.7466209421,0.007632427332767571,0.6947917667014714,2463113.0201108325
bpi17_after,nsga2,1,5,Application_194564472,A_Validating,User_24,0.6,0.4249824123278393,1855971.0,1.0,0.8,0.23109439747144855,1160211.0,0.6989128652062383,0.37769853229260586,1316888.7352493617,0.006888485526507149,0.7167046846939991,2563986.530024777
bpi17_after,nsga2,1,5,Application_1946538188,A_Denied,User_79,0.0,0.2799177613424476,1000402.0,1.0,0.5,0.414839244633022,2167852.0,0.05257942321973042,0.14533775391295675,556420.3775456792,0.8164277283187197,0.39967364891577284,1387511.5003330447
bpi17_after,nsga2,1,5,Application_1947622904,A_Cancelled,User_80,0.0,1.002845437323134,9701239.0,1.0,0.7,0.24720156942023533,904417.0,0.13548534510640167,0.1674611798243507,632768.4620740814,0.8653375516063113,0.3325079041912607,1172368.4390187247
bpi17_after,nsga2,1,5,Application_1951442644,O_Cancelled,User_29,0.0,0.0,0.0,1.0,0.7,0.3962964105910144,2039176.0,0.6226853955380219,0.2595541884486378,938155.526452181,0.8144660776818081,0.3056678825274863,1086546.8648145285
bpi17_after,nsga2,1,5,Application_1952474346,A_Cancelled,User_54,0.0,0.9874264319253369,5885920.0,1.0,0.9,0.37078474974943837,1817362.0,0.04776982765054979,0.2546377328501363,922215.7191412041,0.8087077488594576,0.3436077110119213,1207828.6274681592
bpi17_after,nsga2,1,5,Application_1953215776,A_Validating,User_16,0.9,0.29520716740476993,1085133.0,1.0,0.6,0.4165594253403567,1482093.0,0.7787686004614512,0.39909659281586773,1385652.06264183,0.03102764523205874,0.6967470282501196,2471903.5168351387
bpi17_after,nsga2,1,5,Application_1953871052,A_Cancelled,User_1,0.0,0.7349676083077968,2652435.0,1.0,0.8,0.38696658461019917,1570803.0,0.004969136766960506,0.716733975634675,2564125.009419447,0.004969136766960506,0.716733975634675,2564125.009419447
bpi17_after,nsga2,1,5,Application_1954655928,A_Cancelled,User_80,0.0,1.0028536073772272,9721717.0,1.0,0.7,0.4213025083712504,1832173.0,0.04072194314853768,0.26923360963706955,969457.4160238137,0.007420202498809752,0.734186583531433,2648548.1656381506
bpi17_after,nsga2,1,5,Application_1956063682,A_Cancelled,User_49,0.0,0.9749498799612762,5258828.0,1.0,0.8,0.2752101404815759,997394.0,0.08806609393731729,0.26248679686091864,947649.9831299843,0.03246869961274525,0.585014041781089,2018734.6544711636
bpi17_after,nsga2,1,5,Application_1956665823,A_Denied,User_41,0.0,0.06915613716060551,275672.0,1.0,0.9,0.17092177975627862,633896.0,0.09632825862497332,0.0760268442521431,305464.4310258782,0.8674181560092706,0.14800119024452116,565692.613754775
bpi17_after,nsga2,1,5,Application_1957651168,A_Cancelled,User_1,0.0,0.7337898786880434,2646671.0,1.0,0.6,0.2986202630241522,1082867.0,0.016109538255012292,0.7425166597088351,2690284.6096303537,0.727789455971733,0.4406826901083767,1520607.892261122
bpi17_after,nsga2,1,5,Application_1958611901,A_Denied,User_79,0.0,0.30384343632264577,1079180.0,1.0,0.5,0.47433005161938224,1930526.0,0.04218031939005928,0.12877566483321962,498219.2507941419,0.4459488834212287,0.4615367163391533,1589226.9679846296
bpi17_after,nsga2,1,5,Application_1959536677,A_Incomplete,User_100,,,,0.0,0.0,0.0,0.0,0.894581403428039,0.13351763163543295,514982.0138504474,0.9918059154236425,0.1368540616517066,526727.7209376987
bpi17_after,nsga2,1,5,Application_1959538261,A_Cancelled,User_80,,,,0.0,0.9,0.09145974421474745,340712.8,0.33535790606680044,0.0702031215351388,283368.76861052937,0.9915122276357003,0.0645666212159442,261806.29519290477
bpi17_after,nsga2,1,5,Application_1959777138,A_Cancelled,User_66,0.0,0.9990149702177167,7289969.0,1.0,0.7,0.3570828087820265,1294301.0,0.03000779562314838,0.22449433133885288,823762.1300327731,0.7111156874739799,0.39954642479817604,1387101.522374184
bpi17_after,nsga2,1,5,Application_1959968858,A_Validating,User_21,0.8,0.3137815285152522,1117067.0,1.0,0.2,0.5752504945504238,2065487.0,0.83126608986207,0.390411445040853,1357700.6580784915,0.011392348403073502,0.7180440334773021,2570329.1363435937
bpi17_after,nsga2,1,5,Application_1960245250,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.852149186378964,0.36027049872957273,1261086.6545483607,0.852149186378964,0.3913701682854938,1360783.0854430452
bpi17_after,nsga2,1,5,Application_1963302945,A_Cancelled,User_66,0.0,0.9990162777660283,7290289.0,1.0,0.3,0.5394646300676832,2721049.0,0.039112171002131484,0.19915305501148892,739793.1036572631,0.008374499091474915,0.7279270111451362,2617816.74385104
bpi17_after,nsga2,1,5,Application_1964644191,A_Denied,User_79,0.0,0.28827553461535904,1027548.0,1.0,0.3,0.5577498311523469,2015850.0,0.0353840578969968,0.1044181878910356,410741.0283817345,0.008140672006009769,0.7313122021349042,2634371.135567082
bpi17_after,nsga2,1,5,Application_1965608734,A_Denied,User_79,0.0,0.30869194174110265,1095232.0,1.0,0.7,0.4378776412549672,1579516.0,0.033599826491028266,0.19840548874899827,737296.1913190496,0.00792903103427944,0.7316348587414248,2635956.9689858025
bpi17_after,nsga2,1,5,Application_1966193141,A_Validating,User_100,1.0,0.32021029027851666,1195588.0,1.0,0.5,0.42026269475617406,1531204.0,0.7301744607694475,0.35582620723802344,1246875.5997528401,0.49946320304741865,0.3989694013094666,1385242.2561472212
bpi17_after,nsga2,1,5,Application_1968934644,A_Denied,User_79,0.0,0.3114737860494995,1104437.0,1.0,0.6,0.35734488722252744,1499993.0,0.044805285691407536,0.14242573389271707,546255.9200485477,0.010825171381891796,0.7411257437711158,2683246.54509186
bpi17_after,nsga2,1,5,Application_1969335807,A_Denied,User_79,0.0,0.29077167631390444,1035071.0,1.0,0.6,0.3336259465026101,1251617.0,0.03743699144864026,0.1411530386944044,541804.6121094138,0.008499815976199884,0.7315701895067087,2635639.012302693
bpi17_after,nsga2,1,5,Application_196951548,A_Incomplete,User_71,0.9,0.2309799527869373,822107.0,1.0,0.8,0.1073649656672651,403835.0,0.9263156770532647,0.171929404183228,648013.7807596622,0.9864421512082552,0.08240693506412045,329465.70598093665
bpi17_after,nsga2,1,5,Application_1970086923,A_Cancelled,User_132,0.0,1.0018028409450328,8415368.0,1.0,0.8,0.2763701046428705,1003832.0,0.03563328538351767,0.38031707593025027,1325286.2942562648,0.6209509663660219,0.5363785699111957,1843584.2825895622
bpi17_after,nsga2,1,5,Application_1970302335,A_Denied,User_79,0.0,0.2842424627334604,1013242.0,1.0,0.6,0.46150057173782244,2146162.0,0.0419021126323162,0.18442741054851508,690373.974814302,0.009398265165761744,0.7274078627775254,2615291.3295419794
bpi17_after,nsga2,1,5,Application_1970703703,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.8,0.3516437502951229,1324469.0,0.6030239344838575,0.4670610710831419,1607537.7409396295,0.00956556118124618,0.7668709722373535,2818442.1877683625
bpi17_after,nsga2,1,5,Application_1971226606,A_Validating,User_23,0.6,0.4756252157834405,2012524.0,1.0,0.7,0.4431848438664293,2092798.0,0.6936058888416748,0.35133695524032243,1232526.0297008897,0.6936058888416748,0.39109582582990854,1359900.9635771764
bpi17_after,nsga2,1,5,Application_197126464,A_Cancelled,User_66,0.0,0.9994202164785315,7397973.0,1.0,0.1,0.6713269165084943,2881089.0,0.027399445113842805,0.24389907033144956,887293.054151796,0.005698126112499685,0.7470286296641364,2713312.8282004986
bpi17_after,nsga2,1,5,Application_1971362714,A_Cancelled,User_1,0.0,0.7316641614535336,2636249.0,1.0,0.5,0.3316987337094885,1214471.0,0.013802030583870648,0.7203303898158213,2581206.6369448816,0.7281923870249644,0.5019810424105822,1724833.7509000925
bpi17_after,nsga2,1,5,Application_1971989358,A_Cancelled,User_41,0.0,0.9944043209029566,6508051.0,1.0,0.7,0.31337108526908525,1136065.0,0.0253087742121019,0.2788462075758046,1000449.657445979,0.7587022915595033,0.4557800656975409,1570208.4302048122
bpi17_after,nsga2,1,5,Application_1972046847,A_Cancelled,User_67,0.0,0.9975052420377496,6967026.0,1.0,0.6,0.41121732394401017,1493478.0,0.052615277803288264,0.08867224981874677,352834.64887037966,0.052210101907164394,0.12304488840207778,477849.5557964762
bpi17_after,nsga2,1,5,Application_1972637504,A_Cancelled,User_54,0.0,0.9855853811421162,5768490.0,1.0,0.6,0.32424142630390984,1387662.0,0.019044781056978762,0.20085905854073954,745486.6930279396,0.005822707029447487,0.7343612887425434,2649413.479988003
bpi17_after,nsga2,1,5,Application_1973871032,A_Denied,User_54,0.0,0.10204924561073177,400646.0,1.0,0.5,0.45122342390205344,2168198.0,0.043091194919241745,0.1273112085353072,493025.70382718183,0.782733957185495,0.3983893595857098,1383373.5663427226
bpi17_after,nsga2,1,5,Application_1975160417,A_Validating,User_41,0.7,0.33029401260125335,1290683.0,1.0,0.5,0.3952493788432563,1658531.0,0.8202473136833486,0.5157185608861309,1771829.5218282049,0.8193314479378709,0.5146314257375495,1768090.7057987046
bpi17_after,nsga2,1,5,Application_1975504088,A_Accepted,User_67,0.6,0.4042056943802807,1485133.0,1.0,0.9,0.2781978003558624,1038157.0,0.1947906766780756,0.4793600825531806,1648528.8850548265,0.1727650158897523,0.5052903854139201,1736106.5320981443
bpi17_after,nsga2,1,5,Application_1975819852,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.8604740464364119,0.11525071576418736,449941.44001285837,0.7589089133363578,0.14673354629084162,561282.4512694861
bpi17_after,nsga2,1,5,Application_1976004129,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.7894007280637285,0.30674887386911287,1090007.931458085,0.7894007280637285,0.33117354560445667,1168105.3776705058
bpi17_after,nsga2,1,5,Application_1976127206,A_Denied,User_79,0.0,0.2667221985406031,955044.0,1.0,0.6,0.4504771975442168,1812576.0,0.0239387976725543,0.09060516225403067,360005.36198837904,0.6920661617695426,0.37804036341861325,1317984.741402352
bpi17_after,nsga2,1,5,Application_1977502639,A_Cancelled,User_66,0.0,0.9994200423186765,7397925.0,1.0,0.5,0.39392274170278263,1692669.0,0.14064615729163,0.2076928959038988,768231.979685209,0.10032237856755086,0.15764038660662424,599060.6115917222
bpi17_after,nsga2,1,5,Application_1978331738,A_Cancelled,User_1,0.0,0.7320358821507458,2638056.0,1.0,0.4,0.4240924113715244,1790568.0,0.007401898152964225,0.7114472417594276,2539294.9627395067,0.5735446826258257,0.4546792100133654,1566578.433160001
bpi17_after,nsga2,1,5,Application_1980887074,A_Denied,User_65,0.0,0.1234497383292585,471172.0,1.0,0.9,0.1218318382739794,448864.0,0.06094235855317479,0.05704779865096127,232760.10639187205,0.9161167171995435,0.14365894263510248,550563.9128763241
bpi17_after,nsga2,1,5,Application_1981121598,A_Validating,User_41,1.0,0.30974313067604065,1125710.0,1.0,0.3,0.6153186298421465,2543492.0,0.7165634303974722,0.41409960848068583,1434102.0961885767,0.6645328944175442,0.4213051264139573,1457458.5948073922
bpi17_after,nsga2,1,5,Application_198284297,A_Denied,User_79,0.0,0.2714489053195865,970113.0,1.0,0.5,0.45712970138993986,2006607.0,0.03686298014642924,0.15769819607923266,599259.8633819316,0.007779478741552273,0.7373261503566307,2664162.948754513
bpi17_after,nsga2,1,5,Application_1986394502,A_Cancelled,User_1,0.0,0.7283742328704758,2620010.0,1.0,0.5,0.2579239458118207,1255346.0,0.01060062375057831,0.7293711932200091,2624860.5868765954,0.8078482046597875,0.43777477706144496,1511096.9136513537
bpi17_after,nsga2,1,5,Application_1986459524,A_Cancelled,User_1,0.0,0.7320261315153559,2638008.0,1.0,0.6,0.3990779960237877,1453026.0,0.0034785935248258736,0.7474535438554499,2715497.3430664605,0.48889901797657564,0.4598470075898052,1583638.1566133215
bpi17_after,nsga2,1,5,Application_1987831323,A_Validating,User_23,0.8,0.3702029209136453,1345951.0,1.0,0.7,0.22315320781161407,812569.0,0.6257566476714043,0.3554164526492182,1245565.6495314597,0.00540394838227972,0.7357494343453028,2656303.933731951
bpi17_after,nsga2,1,5,Application_1988195018,A_Denied,User_79,0.0,0.2860556288479495,1020172.0,1.0,0.4,0.5244514950553396,2521864.0,0.0400336873610395,0.09877134079065295,390105.26602103654,0.009331560628629313,0.7082464596825793,2524418.9796449477
bpi17_after,nsga2,1,5,Application_1989234441,A_Validating,User_41,0.7,0.24197992202228483,862945.0,1.0,0.6,0.2602276362590958,950761.0,0.9103702486466013,0.379880715219033,1323886.6158705042,0.889646770130677,0.379880715219033,1323886.6158705042
bpi17_after,nsga2,1,5,Application_1991464898,A_Validating,User_100,0.9,0.3835501275476847,1430840.0,1.0,0.8,0.45207265601553964,2588606.0,0.8328701826022319,0.36233097468422526,1267677.3377584121,0.8328701826022319,0.3806687243463232,1326414.3338085862
bpi17_after,nsga2,1,5,Application_1992619767,A_Denied,User_79,0.0,0.28429796669311386,1014400.0,1.0,0.6,0.38660275109134357,1539370.0,0.056670131638568606,0.11025856026725436,431937.395154055,0.010346638009668252,0.7365890898302833,2660484.795730293
bpi17_after,nsga2,1,5,Application_1992867148,A_Validating,User_100,1.0,0.32944041533624374,1390263.0,1.0,0.3,0.43830133924181125,1907415.0,0.8419943057575009,0.3048003245937216,1083768.7679083275,0.02082791989899009,0.6655010028285387,2335783.667192976
bpi17_after,nsga2,1,5,Application_199304010,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.36365779122691594,1511615.0,0.26487551123834874,0.5097968322640954,1751505.7439066828,0.0076620823600165,0.7305932898783816,2630842.755904328
bpi17_after,nsga2,1,5,Application_1993192295,A_Validating,User_55,0.8,0.31344346886859425,1109097.0,1.0,0.6,0.347030859944656,1264107.0,0.6276100901027555,0.39947847588194113,1386882.563953014,0.6206031238585392,0.38658498578386263,1345404.9833043092
bpi17_after,nsga2,1,5,Application_1995644843,A_Cancelled,User_1,0.0,0.729111321159104,2623606.0,1.0,0.6,0.3289681504729992,1380592.0,0.010141328785382877,0.6895034515567638,2439530.6621094076,0.7597837167439534,0.4291657129682338,1483012.4143887009
bpi17_after,nsga2,1,5,Application_199635820,O_Returned,User_100,0.8,0.1832821843046841,673555.0,1.0,1.0,0.13994802702952508,523495.0,0.7272659191433554,0.17375982869668807,654243.3136185926,0.7092988205916705,0.20194032515514426,749092.0478188677
bpi17_after,nsga2,1,5,Application_1996843325,A_Validating,User_16,0.9,0.3236959048302624,1243751.0,1.0,0.6,0.5326770314593064,16807949.0,0.7484107485765589,0.37729739720649774,1315602.6705960971,0.015278110099127393,0.6026501890448958,2084877.103524758
bpi17_after,nsga2,1,5,Application_1998307400,A_Cancelled,User_54,0.0,0.987632773156293,5900361.0,1.0,0.3,0.38674534983556236,1957635.0,0.02621119303854255,0.1506737644718392,574973.5558332868,0.7420956659641186,0.39539350683147634,1373726.688767185
bpi17_after,nsga2,1,5,Application_2003767759,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.2301570224732453,834508.0,0.38465235001975956,0.14979695907230597,571931.2327617618,0.8796882535781289,0.15820800917103803,601016.5984344484
bpi17_after,nsga2,1,5,Application_2004089393,A_Denied,User_79,0.0,0.2849849448533919,1015726.0,1.0,0.6,0.2681389911948259,974686.0,0.0359539039156504,0.1962418284013911,730062.5006166457,0.658912689822083,0.4369193508886667,1508301.5018506334
bpi17_after,nsga2,1,5,Application_200417599,A_Incomplete,User_10,0.9,0.3034065534859444,1098927.0,1.0,0.8,0.16854445826351516,624105.0,0.9138876503842207,0.13779570517232284,530035.6217138031,0.9052841284984755,0.13779570517232284,530035.6217138031
bpi17_after,nsga2,1,5,Application_2004968371,A_Validating,User_23,0.9,0.4210726827355957,1533795.0,1.0,0.4,0.5602997327160993,2394435.0,0.6233074098147019,0.3526412352865739,1236694.5994032547,0.6233074098147019,0.3924001058761599,1364095.2804325991
bpi17_after,nsga2,1,5,Application_2004973545,A_Accepted,User_82,0.7,0.7451304290956685,3344589.0,1.0,0.6,0.4130706855713829,1699917.0,0.6501454238265133,0.4358708610205593,1504876.6782598319,0.6228676828858442,0.4375596275728086,1510393.7318668617
bpi17_after,nsga2,1,5,Application_2006713022,A_Validating,User_100,0.8,0.40916486654149686,1473576.0,1.0,0.7,0.40595789100483515,1643502.0,0.7570240026434081,0.36737334757402307,1283812.6233165099,0.7696139487453407,0.39167215253663634,1361754.1551253516
bpi17_after,nsga2,1,5,Application_2007562055,A_Denied,User_75,0.0,0.0734599380660383,294081.0,1.0,0.5,0.46626631634655913,1686177.0,0.044572338157912506,0.10940161791370537,428836.4212789136,0.007370238545712742,0.7431725875479932,2693613.4710278567
bpi17_after,nsga2,1,5,Application_2008203162,A_Denied,User_79,0.0,0.2829948342777339,1009067.0,1.0,0.3,0.4870949390523938,2403965.0,0.03985780486934611,0.15443711541583155,588003.9945396138,0.804109469584728,0.4216738662770195,1458655.5437638008
bpi17_after,nsga2,1,5,Application_200942443,A_Denied,User_79,0.0,0.267257403080779,956840.0,1.0,0.7,0.4957172148824064,1835936.0,0.039325591628112284,0.2414427703865542,879282.9505124562,0.7593104555181103,0.4293431844994467,1483590.3012159604
bpi17_after,nsga2,1,5,Application_200956558,A_Cancelled,User_66,0.0,0.9991533309261683,7324590.0,1.0,0.4,0.3887603264508047,1403508.0,0.026887777869423323,0.19412696219221576,722981.8208063401,0.0065420147351079915,0.7451020848759216,2703442.763720113
bpi17_after,nsga2,1,5,Application_2010104450,A_Cancelled,User_1,0.0,0.7320314131418968,2638034.0,1.0,0.6,0.3606806990982135,1659902.0,0.008664427304916117,0.7398941291981447,2677038.0389359063,0.008664427304916117,0.7398941291981447,2677038.0389359063
bpi17_after,nsga2,1,5,Application_201115305,A_Cancelled,User_54,0.0,0.9849393718999881,5729372.0,1.0,0.5,0.4611344725295018,1933400.0,0.054216390400771385,0.19352614446258423,720968.402420492,0.8532459641454517,0.38265957389489197,1332802.1806885228
bpi17_after,nsga2,1,5,Application_2013830829,A_Validating,User_53,0.8,0.3012334731574226,1073940.0,1.0,0.8,0.37292830353122985,1327290.0,0.8892063388677511,0.4329482740021204,1495338.7661596471,0.012514499001135956,0.7301057282823774,2628453.7601924594
bpi17_after,nsga2,1,5,Application_2014671768,A_Cancelled,User_1,0.0,0.7320293817561284,2638024.0,1.0,0.8,0.3292486734249822,1194028.0,0.007152188144274922,0.7436540963921074,2696061.195939364,0.007152188144274922,0.7436540963921074,2696061.195939364
