case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean,sim_status_baseline_mean,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec
BAC,nsga2,2,5,20191012883,Evaluating Request (WITH registered letter),00045,0.8,413168.8,0.8,338557.0,0.7220876670839212,1182503.3668501652,0.4346993454930272,1289064.4231218728
BAC,nsga2,2,5,20191012893,Request completed with account closure,BOC,1.0,0.0,1.0,3024.0,0.6996665078888241,0.0,0.7473338013307178,131655.99168593175
BAC,nsga2,2,5,20191012894,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8589285295552787,0.0,0.8989458956437985,140637.14898146474
BAC,nsga2,2,5,20191012896,Request completed with account closure,BOC,1.0,0.0,0.8,35490.0,0.6975075872332354,0.0,0.7453928424085979,139350.56017103768
BAC,nsga2,2,5,20191012906,Request completed with account closure,BOC,1.0,0.0,0.9,25212.0,0.8590858250157299,0.0,0.8990638149509281,142060.48078964988
BAC,nsga2,2,5,20191012907,Evaluating Request (WITH registered letter),00491,0.8,146049.0,0.9,909928.8,0.8934996749166836,693833.1153954301,0.8532028351129785,750327.5438907272
BAC,nsga2,2,5,20191012910,Request completed with account closure,BOC,1.0,0.0,1.0,2664.0,0.875958799625878,0.0,0.9126758383981058,138316.15456378896
BAC,nsga2,2,5,20191012915,Request completed with account closure,BOC,1.0,0.0,0.9,8004.0,0.8573292539251717,0.0,0.8977462746647026,139171.71444956015
BAC,nsga2,2,5,20191012918,Request completed with account closure,BOC,1.0,0.0,0.9,29568.0,0.7191231909746073,0.0,0.7624118757913823,138972.4351314592
BAC,nsga2,2,5,20191012919,Service closure Request with BO responsibility,BOC,1.0,0.0,0.7,286698.0,0.6770949549577473,530464.322536461,0.6770949549577473,530464.322536461
BAC,nsga2,2,5,20191012922,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8822250539895476,0.0,0.9092412088885615,138141.50721639942
BAC,nsga2,2,5,20191012923,Request completed with account closure,BOC,1.0,0.0,0.9,5634.0,0.8731102447732552,0.0,0.9105844043458259,141972.833408902
BAC,nsga2,2,5,20191012935,Request completed with account closure,BOC,1.0,0.0,0.8,79680.0,0.8513131254693072,0.0,0.893222182142944,144629.0954456387
BAC,nsga2,2,5,20191012941,Pending Request for Reservation Closure,BOC,0.7,232614.0,0.7,748202.5,0.8648544990909219,232622.31238168332,0.858718365872542,556724.0484384944
BAC,nsga2,2,5,20191012946,Request completed with account closure,BOC,1.0,0.0,0.9,13170.0,0.92972142922995,0.0,0.951500114218912,137486.34152596316
BAC,nsga2,2,5,20191012957,Service closure Request with network responsibility,00015,0.7,574006.0,0.9,145428.0,0.9142080328105885,608629.9163207051,0.7718022913233256,409952.98297632555
BAC,nsga2,2,5,20191012959,Evaluating Request (NO registered letter),00491,0.9,499931.0,0.8,811356.9,0.8794417708745442,767966.787293327,0.7642078788025222,726984.245968836
BAC,nsga2,2,5,20191012960,Service closure Request with network responsibility,00491,1.0,494253.0,1.0,165591.0,0.9322491232782972,649687.4044112259,0.873795097865932,649687.4044112259
BAC,nsga2,2,5,20191012964,Request completed with account closure,BOC,1.0,0.0,0.9,34770.0,0.9276203362838433,0.0,0.949398954724991,141348.51692643994
BAC,nsga2,2,5,20191012966,Request completed with account closure,BOC,1.0,0.0,0.9,858.0,0.8728910917099775,0.0,0.8911208896640725,132533.02068933408
BAC,nsga2,2,5,20191012967,Pending Request for Reservation Closure,BOC,0.8,166809.0,0.9,191226.6,0.8642611924611893,596967.6400101042,0.42148392251554634,1198183.0733907598
BAC,nsga2,2,5,20191012970,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.9335642927704457,0.0,0.9446410033336108,147126.19164297497
BAC,nsga2,2,5,20191012971,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8746727946684936,0.0,0.9117321410090073,138459.3526337971
BAC,nsga2,2,5,20191012973,Pending Request for Reservation Closure,SDCRAP,0.8,602859.3,0.9,526540.5,0.6522164521938636,360550.3374269229,0.6455304976064665,677722.7031156925
BAC,nsga2,2,5,20191012975,Pending Request for Reservation Closure,BOC,1.0,184349.6,0.9,855974.4,0.8753194544617464,287993.0950068731,0.8383658225877703,656536.4956367166
BAC,nsga2,2,5,20191012979,Request completed with account closure,BOC,1.0,0.0,1.0,7992.0,0.9313687298036135,0.0,0.9526629228723725,134084.5334188877
BAC,nsga2,2,5,20191012980,Request completed with account closure,BOC,1.0,0.0,0.7,51948.0,0.7268611434271821,0.0,0.7693397762145577,142428.86527833738
BAC,nsga2,2,5,20191012986,Request completed with account closure,BOC,1.0,0.0,0.7,80982.0,0.721810426279863,0.0,0.7507287518726293,143239.76853377302
BAC,nsga2,2,5,20191012991,Request completed with account closure,BOC,1.0,0.0,0.9,26874.0,0.7268573880943546,0.0,0.7693364195747674,140081.29119531135
BAC,nsga2,2,5,20191012996,Request completed with account closure,BOC,1.0,0.0,1.0,72.0,0.9318491803277188,0.0,0.9424992880535896,141850.68393357488
BAC,nsga2,2,5,20191012998,Request completed with account closure,BOC,1.0,0.0,0.8,77874.0,0.8826310173981566,0.0,0.9165777844378863,131349.40040731296
BAC,nsga2,2,5,20191013003,Service closure Request with network responsibility,00341,0.8,472784.0,0.8,962300.8,0.8989697961095969,691679.7210241458,0.8797216897441149,721592.2171805954
BAC,nsga2,2,5,20191013005,Request completed with account closure,BOC,1.0,0.0,0.8,35436.0,0.8811672212946361,0.0,0.9096103785524858,142528.86227694462
BAC,nsga2,2,5,20191013012,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.867093798024908,0.0,0.9050509874542783,143071.13329892297
BAC,nsga2,2,5,20191013016,Request completed with account closure,BOC,1.0,0.0,0.8,49380.0,0.7213884156635378,0.0,0.7644423417031699,145060.78469580284
BAC,nsga2,2,5,20191013018,Request completed with account closure,BOC,1.0,0.0,0.9,930.0,0.9326787149334442,0.0,0.943207089812395,151452.73482054094
BAC,nsga2,2,5,20191013023,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8830761782302755,0.0,0.9178839241581511,139383.35651461128
BAC,nsga2,2,5,20191013025,Request completed with account closure,BOC,1.0,0.0,0.8,9804.0,0.932988286677874,0.0,0.944155288950889,134033.61989315826
BAC,nsga2,2,5,20191013027,Request completed with account closure,BOC,1.0,0.0,0.8,56448.0,0.8910607224948186,0.0,0.9227826572635587,145968.02096498862
BAC,nsga2,2,5,20191013029,Evaluating Request (WITH registered letter),00341,1.0,122992.0,0.9,673427.0,0.8432664488569434,654292.9434422095,0.7501339628797258,804900.1670789181
BAC,nsga2,2,5,20191013030,Request completed with account closure,BOC,1.0,0.0,0.9,858.0,0.7219667405796433,0.0,0.764960415626592,142339.0573567521
BAC,nsga2,2,5,20191013040,Request completed with account closure,BOC,1.0,0.0,1.0,2664.0,0.7334930220050199,0.0,0.7752591628759344,139919.38554455712
BAC,nsga2,2,5,20191013043,Request completed with account closure,BOC,1.0,0.0,0.8,52644.0,0.8576888575632472,0.0,0.8980161248065104,145984.38942785986
BAC,nsga2,2,5,20191013047,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.7366494669431723,0.0,0.7780706089567461,145171.29928121233
BAC,nsga2,2,5,20191013049,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.860668610305179,0.0,0.900249696272637,149191.78719127906
BAC,nsga2,2,5,20191013053,Request completed with account closure,BOC,1.0,0.0,0.8,36372.0,0.8583572206068094,0.0,0.8985175007692037,144979.7039633909
BAC,nsga2,2,5,20191013055,Service closure Request with BO responsibility,00828,0.6,578801.0,1.0,265925.2,0.7560931358298907,513211.2543671673,0.669267686335487,631644.3824079229
BAC,nsga2,2,5,20191013056,Request completed with account closure,BOC,1.0,0.0,0.9,918.0,0.7219667405796433,0.0,0.764960415626592,139543.88107072748
BAC,nsga2,2,5,20191013057,Request completed with account closure,BOC,1.0,0.0,0.9,26328.0,0.8571576938912779,0.0,0.8976175117143048,142669.0193156299
BAC,nsga2,2,5,20191013063,Request completed with account closure,BOC,1.0,0.0,0.7,20802.0,0.6917081218402936,0.0,0.7401694534509852,142881.429387976
BAC,nsga2,2,5,20191013065,Evaluating Request (NO registered letter),SB32,0.7,485956.0,0.9,827740.8,0.902223517341801,742089.3049922268,0.8533481763611083,742089.3049922268
BAC,nsga2,2,5,20191013067,Request completed with account closure,BOC,1.0,0.0,0.9,43620.0,0.8599468555906378,0.0,0.899709084647717,147575.0816626352
BAC,nsga2,2,5,20191013071,Evaluating Request (NO registered letter),SB32,0.8,484448.5,1.0,771568.5,0.902223517341801,742089.3049922268,0.8533481763611083,742089.3049922268
BAC,nsga2,2,5,20191013073,Request completed with account closure,BOC,1.0,0.0,0.9,13914.0,0.8830761782302755,0.0,0.9178839241581511,139381.99656041648
BAC,nsga2,2,5,20191013075,Service closure Request with BO responsibility,BOC,0.9,177015.0,0.6,513209.7,0.9071185723928101,366760.1193232712,0.9071185723928101,366760.1193232712
BAC,nsga2,2,5,20191013076,Service closure Request with BO responsibility,BOC,0.8,258888.4,1.0,172183.6,0.6673477795639469,491422.83322470466,0.6673477795639469,491422.83322470466
BAC,nsga2,2,5,20191013079,Request completed with account closure,BOC,1.0,0.0,1.0,1218.0,0.6973643434409346,0.0,0.7452639930283864,145992.67385444767
BAC,nsga2,2,5,20191013087,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.898456619368963,0.0,0.9290535236010342,140014.93007857184
BAC,nsga2,2,5,20191013091,Request completed with account closure,BOC,1.0,0.0,0.7,19896.0,0.870028508799309,0.0,0.9083172232692877,133786.9508823533
BAC,nsga2,2,5,20191013096,Request completed with account closure,BOC,1.0,0.0,0.9,2394.0,0.6900743490018832,0.0,0.7386954810466009,145395.9310675994
BAC,nsga2,2,5,20191013102,Service closure Request with BO responsibility,00854,0.6,600021.6,0.7,968802.4,0.8859368445798488,673912.2775757418,0.8112873682650287,693911.7435829146
BAC,nsga2,2,5,20191013106,Service closure Request with BO responsibility,BOC,1.0,228226.5,0.6,252045.0,0.6564291529563243,425360.52944585076,0.6564291529563243,425360.52944585076
BAC,nsga2,2,5,20191013108,Service closure Request with network responsibility,00341,0.9,501631.0,0.9,789702.3,0.8989697961095969,691679.7210241458,0.8536548938057086,692835.8747620034
BAC,nsga2,2,5,20191013109,Pending Request for Reservation Closure,SDCRAP,1.0,492664.5,0.7,821580.0,0.11697834638142694,268888.3093957919,0.2852139463026369,393867.5982308977
BAC,nsga2,2,5,20191013111,Service closure Request with BO responsibility,00854,0.9,531568.0,0.7,858316.8,0.917625856293985,555057.8364795591,0.8520964596202907,667119.5987574002
BAC,nsga2,2,5,20191013112,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.721810426279863,0.0,0.7507287518726293,142706.6044399863
BAC,nsga2,2,5,20191013115,Request completed with account closure,BOC,1.0,0.0,0.8,43791.9,0.7224443079286116,0.0,0.7653881323552153,142599.47886320582
BAC,nsga2,2,5,20191013117,Service closure Request with BO responsibility,BOC,0.8,571288.5,0.9,837458.0,0.8623629401560351,461616.2613181088,0.7763390189983228,666264.4988159237
BAC,nsga2,2,5,20191013118,Pending Liquidation Request,BOC,1.0,0.0,0.8,44352.0,0.7128928794800645,175196.06890181883,0.5699809260450319,154702.31281678996
BAC,nsga2,2,5,20191013119,Request completed with account closure,BOC,1.0,0.0,0.9,14916.0,0.8761160305594109,0.0,0.9127911614844352,133804.47635835875
BAC,nsga2,2,5,20191013122,Service closure Request with BO responsibility,00854,0.8,584551.2,0.5,924526.0,0.8828513441374422,673834.0322021709,0.8513894046599035,750327.5438907272
BAC,nsga2,2,5,20191013124,Request completed with account closure,BOC,1.0,0.0,1.0,1182.0,0.8714264102312187,0.0,0.8898397606874371,144689.7852957418
BAC,nsga2,2,5,20191013129,Service closure Request with BO responsibility,BOC,0.8,225240.0,0.8,628439.0,0.61823841516149,827862.6974604297,0.5718815699617105,901471.1327068154
BAC,nsga2,2,5,20191013130,Request completed with account closure,BOC,1.0,0.0,0.8,61686.0,0.880939711669113,0.0,0.9153287298872783,145493.06549306784
BAC,nsga2,2,5,20191013132,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.9451214409025239,0.0,0.962321211164236,146659.17604064936
BAC,nsga2,2,5,20191013133,Authorization Requested,00491,0.9,167507.0,0.9,843056.5,0.9075872141967507,661800.5693361574,0.8404229730802001,675092.1926233991
BAC,nsga2,2,5,20191013137,Request completed with account closure,BOC,1.0,0.0,0.9,24354.0,0.8772338156537302,0.0,0.9136106625053477,139475.23209065112
BAC,nsga2,2,5,20191013148,Request completed with account closure,BOC,1.0,0.0,0.8,38460.0,0.6917081218402936,0.0,0.7401694534509852,141211.6715370707
BAC,nsga2,2,5,20191013150,Request completed with account closure,SDCTCC,1.0,0.0,0.9,7794.0,0.4774178993597793,0.0,0.7780706089567461,142492.10075755103
BAC,nsga2,2,5,20191013153,Request completed with account closure,BOC,1.0,0.0,0.7,96060.0,0.7367811347124535,0.0,0.7781878031300798,144779.2556186574
BAC,nsga2,2,5,20191013169,Evaluating Request (WITH registered letter),00119,0.8,563736.0,0.7,1182799.8,0.891357063126356,632383.8947853141,0.8535565720787903,750208.6681210555
BAC,nsga2,2,5,20191013174,Request completed with account closure,BOC,1.0,0.0,1.0,7992.0,0.7268573880943546,0.0,0.7693364195747674,145616.94067042798
BAC,nsga2,2,5,20191013176,Request completed with account closure,BOC,1.0,0.0,0.9,45354.0,0.8723503484187027,0.0,0.9100258006020863,137397.39976144844
BAC,nsga2,2,5,20191013178,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.9324228395261168,0.0,0.9534063362155305,140384.43506869877
BAC,nsga2,2,5,20191013179,Request completed with account closure,BOC,1.0,0.0,0.9,2076.0,0.8588628004105016,0.0,0.8988966170054665,145933.4840949907
BAC,nsga2,2,5,20191013180,Request completed with account closure,BOC,1.0,0.0,1.0,1218.0,0.8594597392414127,0.0,0.8993440771554714,138239.1194212315
BAC,nsga2,2,5,20191013186,Request completed with account closure,BOC,1.0,0.0,0.9,25794.0,0.9246100057567466,0.0,0.9478838828590677,135179.00178094005
BAC,nsga2,2,5,20191013187,Pending Liquidation Request,BOCSER,0.9,57318.0,1.0,0.0,0.4923662526609219,89389.9540935168,0.06391496916807776,168354.87874167325
BAC,nsga2,2,5,20191013188,Pending Liquidation Request,BOCSER,0.7,26712.0,1.0,6150.0,0.42346296211277484,89489.62731201435,0.04916358195936179,168455.87028163776
BAC,nsga2,2,5,20191013189,Pending Liquidation Request,BOCSER,1.0,540.0,1.0,0.0,0.2725419932147469,85464.56434488163,0.048558084785503886,162300.90736391046
BAC,nsga2,2,5,20191013190,Pending Liquidation Request,BOCSER,0.8,4080.0,1.0,7776.0,0.28840218958547864,88924.42010317283,0.05232133574946797,167883.1892185415
BAC,nsga2,2,5,20191013191,Pending Liquidation Request,BOCSER,0.9,4494.0,0.7,14622.0,0.2037823470603712,78537.70574744686,0.033690299115752616,163231.48611085746
BAC,nsga2,2,5,20191013193,Pending Liquidation Request,BOCSER,0.7,21462.0,1.0,11034.0,0.2679256676656137,83874.56867863185,0.047487946628680784,162592.30338237446
BAC,nsga2,2,5,20191013194,Pending Liquidation Request,BOCSER,1.0,6432.0,0.8,8292.0,0.4356484807180184,87990.1075611306,0.051541193379498834,166936.53176860447
BAC,nsga2,2,5,20191013195,Pending Liquidation Request,BOCSER,0.9,744.0,0.9,16050.0,0.28748797425219536,88896.01642004977,0.05210068836701362,167854.41006431857
BAC,nsga2,2,5,20191013196,Pending Liquidation Request,BOCSER,1.0,12612.0,0.9,756.0,0.24424520368138802,77634.87929203309,0.042168487380230664,162315.94225093932
BAC,nsga2,2,5,20191013197,Pending Liquidation Request,BOCSER,0.8,16638.0,1.0,2658.0,0.5071889521899218,92919.3502018124,0.06755566244108452,168244.46647681162
BAC,nsga2,2,5,20191013198,Pending Liquidation Request,BOCSER,0.9,804.0,0.8,59370.0,0.2671133355177737,79807.08240136015,0.047300782895477095,164518.76395646826
BAC,nsga2,2,5,20191013199,Pending Liquidation Request,BOCSER,0.9,894.0,0.9,9720.0,0.259837442306606,87750.58252504567,0.04563949683744657,164461.81207231112
BAC,nsga2,2,5,20191013200,Pending Liquidation Request,BOCSER,0.9,53592.0,0.8,23406.0,0.4288882002916611,89761.3114437905,0.05021107913720363,168731.14852528146
BAC,nsga2,2,5,20191013201,Pending Liquidation Request,BOCSER,0.8,9642.0,1.0,8412.0,0.4143734465952671,88912.47343423025,0.04744710822936004,167871.08462403744
BAC,nsga2,2,5,20191013202,Pending Liquidation Request,BOCSER,0.7,16872.0,0.9,9132.0,0.27019847813903264,86654.95076505787,0.04801342923937233,163506.5532363298
BAC,nsga2,2,5,20191013203,Pending Liquidation Request,BOCSER,0.9,8862.0,0.8,33552.0,0.23859138105235697,78715.26571696391,0.04093897583370545,163411.5486525538
BAC,nsga2,2,5,20191013204,Pending Liquidation Request,BOCSER,1.0,3474.0,0.7,77046.0,0.5042262851795,95747.70101396792,0.0668128826986168,171108.5954324006
BAC,nsga2,2,5,20191013205,Request completed with account closure,BOC,1.0,0.0,1.0,11424.0,0.8689381911599395,0.0,0.9075139614509811,130488.68584213371
BAC,nsga2,2,5,20191013206,Request completed with account closure,BOC,1.0,0.0,0.9,11010.0,0.867715378688247,0.0,0.906612381530036,130377.63013592642
BAC,nsga2,2,5,20191013210,Request completed with account closure,BOC,1.0,0.0,0.9,34578.0,0.9308384261470027,0.0,0.9516991593750869,133287.11318717594
BAC,nsga2,2,5,20191013212,Pending Request for Reservation Closure,SDCRAP,0.9,135120.0,1.0,758431.2,0.8309562333911109,290313.36783360835,0.8449743156391105,696463.1985788491
BAC,nsga2,2,5,20191013214,Pending Request for Reservation Closure,BOCSER,0.8,537399.0,0.9,797679.0,0.8308324798883224,352989.777703726,0.7968809855212133,657665.2075549876
BAC,nsga2,2,5,20191013215,Request completed with account closure,BOC,1.0,0.0,0.8,9882.0,0.8869550275092122,0.0,0.9045110946231565,130375.39353629749
BAC,nsga2,2,5,20191013223,Authorization Requested,00918,0.7,486640.0,0.9,868794.8,0.8878045442987131,754430.7014713238,0.8447034195717319,779863.3194316998
BAC,nsga2,2,5,20191013224,Request completed with account closure,BOC,1.0,0.0,0.9,28020.0,0.934240458166066,0.0,0.9541256304011003,131313.48107446753
BAC,nsga2,2,5,20191013225,Evaluating Request (NO registered letter),00045,0.8,588652.4,0.7,790781.5,0.9162601201833485,719249.3705923632,0.840738270757926,736222.9435005898
BAC,nsga2,2,5,20191013229,Request completed with account closure,BOC,1.0,0.0,1.0,7344.0,0.8870411145401556,0.0,0.9131980442150994,137364.93960189942
