case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,4,5,20191013102,Service closure Request with BO responsibility,BOCSER,0.9,0.13615756839657492,528058.0,1.0,0.8,0.16397348732169967,642344.4,0.9186189304611442,0.19726085799891674,758341.5133242351,0.9302468297569298,0.24310474036981974,934514.865861342
BAC,exhaustive,4,5,20191013106,Pending Request for Reservation Closure,BOC,0.7,0.045442453476206825,177045.0,1.0,0.9,0.157107014005098,623410.5,0.7829151153539826,0.1813250035976313,697412.8335923698,0.7517420104926262,0.16787206967635188,646049.04035745
BAC,exhaustive,4,5,20191013108,Pending Request for Reservation Closure,BOCSER,0.9,0.04359750770581593,169903.0,1.0,0.7,0.16789723657348463,658804.9,0.9571037297035065,0.21791186739941676,837502.3645600056,0.9571135503184763,0.26167355879723786,1006427.0877348958
BAC,exhaustive,4,5,20191013109,Service closure Request with BO responsibility,BOCSER,0.8,0.13743351537622114,533787.0,1.0,0.9,0.11972952766128246,466650.0,0.12690114984864043,0.19095690538506888,734225.663243635,0.1483949784419222,0.19475973790672593,748771.1047434158
BAC,exhaustive,4,5,20191013111,Service closure Request with BO responsibility,BOCSER,0.8,0.1744276585750159,713098.0,1.0,0.8,0.154732851597187,608700.8,0.9416953672453949,0.16796002718041433,646384.7127315179,0.9548399221257137,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013117,Evaluating Request (NO registered letter),00015,0.7,0.13844660984105905,536233.0,1.0,0.9,0.14134725736627224,558668.0,0.9811288602706258,0.26414076106339124,1016012.5080220143,0.8852867921139439,0.26414076106339124,1016012.5080220143
BAC,exhaustive,4,5,20191013122,Service closure Request with BO responsibility,BOCSER,0.9,0.14648269098512462,567470.0,1.0,0.9,0.14722764356117782,618221.2,0.9158459770043466,0.20980945757386904,806410.9599189227,0.9457770459893416,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013133,Evaluating Request (NO registered letter),00015,0.7,0.14049628681127663,544727.0,1.0,0.7,0.24478801144144396,1114511.0,0.9817712617826247,0.25873681433822576,995027.2626242801,0.9579405523647135,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191013165,Pending Request for Reservation Closure,BOCSER,0.9,0.03616434807382755,141158.0,1.0,0.8,0.04112991609408253,160166.0,0.9391469224485309,0.0874754363266975,339005.7307445508,0.9320009465466388,0.08156926103590595,316354.0629899354
BAC,exhaustive,4,5,20191013169,Service closure Request with BO responsibility,BOCSER,0.9,0.13466425878794502,522523.0,1.0,0.5,0.23884854396817015,1076777.7,0.9066424814526078,0.19540159141006175,751226.821141812,0.9546203811493366,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013172,Pending Liquidation Request,BOCSER,0.8,0.04332748878655364,168623.0,1.0,1.0,0.039578172481443644,154157.0,0.9951279278137758,0.08211613581161051,318452.46124495723,0.98675710910811,0.05815373693397338,226286.3294118924
BAC,exhaustive,4,5,20191013178,Pending Liquidation Request,BOCSER,0.7,0.03975360788302764,155038.0,1.0,0.9,0.03341245454299678,130420.2,0.9948744499797955,0.07782679687561772,301988.2203274014,0.987702614112421,0.053733776857683005,209230.148089686
BAC,exhaustive,4,5,20191013185,Pending Request for Reservation Closure,BOCSER,0.9,0.03186647676250548,124492.0,1.0,0.9,0.15920833541192628,626517.4,0.8349152114429196,0.21200116856040815,814816.709020058,0.7031892307940191,0.1786148892892602,687061.1929494499
BAC,exhaustive,4,5,20191013186,Pending Liquidation Request,BOCSER,0.9,0.04210522089901699,164219.0,1.0,1.0,0.0381978180494801,149009.0,0.993669232433656,0.0778197583978894,301961.1927539681,0.9865997711655512,0.05372673837995469,209202.9718145043
BAC,exhaustive,4,5,20191013205,Pending Request for Reservation Closure,BOC,0.9,0.041166681605492327,160569.0,1.0,0.6,0.043131425144218895,168111.0,0.9485347470596368,0.06073187887243838,236226.3830841008,0.978264429713421,0.06325783884283404,245959.23470597097
BAC,exhaustive,4,5,20191013206,Pending Request for Reservation Closure,BOC,0.9,0.03954236643792038,154299.0,1.0,0.7,0.04710219659113973,183477.0,0.9476806825154618,0.06319235328105328,245706.9839840943,0.977892229525699,0.06571831325144895,255434.21156161337
BAC,exhaustive,4,5,20191013210,Pending Liquidation Request,BOCSER,0.9,0.04512961389169388,175593.0,1.0,0.9,0.044289994769755134,172155.0,0.9957742918976228,0.08236306978077201,319399.8964049863,0.9885011737692735,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013212,Service closure Request with BO responsibility,00842,0.7,0.15900363984940152,620892.0,1.0,0.9,0.1310355620860511,514122.6,0.9207310180974457,0.18323116362076103,704695.2098906214,0.9501095795176695,0.22287214122600993,856560.2827600862
BAC,exhaustive,4,5,20191013214,Pending Request for Reservation Closure,BOCSER,0.8,0.03755651966123787,146499.0,1.0,0.9,0.15396687243572962,601525.5,0.9519209708741034,0.2133681113001365,820060.9234107665,0.87849758485321,0.2448375783425974,941209.5862001018
BAC,exhaustive,4,5,20191013223,Pending Request for Reservation Closure,BOCSER,1.0,0.028959840062879473,113194.0,1.0,0.9,0.12832124050543137,503813.4,0.8941242066693412,0.2133681113001365,820060.9234107665,0.9373430344203452,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013224,Pending Liquidation Request,BOCSER,1.0,0.038563536261513875,150508.0,1.0,0.9,0.04799040092188156,186616.0,0.9955241266842192,0.08261386643048955,320362.10854308616,0.9878256984794229,0.059465945528583676,231346.35021015338
BAC,exhaustive,4,5,20191013225,Pending Request for Reservation Closure,BOCSER,1.0,0.029074237279567726,113639.0,1.0,0.9,0.16000997416585883,633081.9,0.8367102778353623,0.2133681113001365,820060.9234107665,0.8952545272991426,0.3133774471791303,1209158.7718507862
BAC,exhaustive,4,5,20191013233,Pending Liquidation Request,BOCSER,0.9,0.03711593722754625,144889.0,1.0,0.9,0.05232946156990359,203143.0,0.9958463364547921,0.08236306978077201,319399.8964049863,0.9886958108387669,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013237,Pending Request for Reservation Closure,BOCSER,1.0,0.028922822571837335,113050.0,1.0,0.7,0.17518309975183202,687403.8,0.7673157270006596,0.2128685812043089,818144.3489383666,0.46280230546016293,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191013244,Service closure Request with BO responsibility,00851,0.7,0.14946732078670805,584525.0,1.0,0.8,0.17953000231161131,702976.5,0.9660758497956587,0.19799344315022788,761145.3261607041,0.9575065200716472,0.31878530099990654,1230622.944156844
BAC,exhaustive,4,5,20191013246,Pending Request for Reservation Closure,BOCSER,0.8,0.03321497620565851,129725.0,1.0,0.9,0.16032078589509893,628344.3,0.9401876068737601,0.18562722030633483,713851.1469851584,0.9563725706164402,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013253,Pending Request for Reservation Closure,BOCSER,0.7,0.039008537653157385,152123.0,1.0,0.8,0.15846388899590222,620585.7,0.9616356741166852,0.18192533750412998,699706.2329682696,0.9301800157500347,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013256,Pending Liquidation Request,BOCSER,0.9,0.04419393123375278,172119.0,1.0,0.9,0.04186041785155468,163041.0,0.9944195410817246,0.08211613581161051,318452.46124495723,0.9866116663095565,0.05839769234909636,227227.17288745765
BAC,exhaustive,4,5,20191013259,Pending Request for Reservation Closure,BOCSER,1.0,0.03089274113384618,120711.0,1.0,0.6,0.19017081725416335,751227.0,0.856070686451265,0.1810608683251808,696403.8229243506,0.8665339949972847,0.23024253409123502,884914.9800443412
BAC,exhaustive,4,5,20191013260,Pending Request for Reservation Closure,BOC,1.0,0.031101370973567622,121513.0,1.0,0.8,0.13947726733984886,547891.3,0.9530194670160109,0.16410809905592547,631686.0359832206,0.9558606774613893,0.15681758878611762,603872.4912893093
BAC,exhaustive,4,5,20191013269,Pending Request for Reservation Closure,BOCSER,0.9,0.03289632570509946,128483.0,1.0,0.8,0.2017436622668391,890500.0,0.7536556914749215,0.17392540747336782,669154.6209300478,0.5778384032978383,0.306190292248629,1180717.1247259749
BAC,exhaustive,4,5,20191013283,Pending Liquidation Request,BOCSER,0.8,0.03793901781464768,148086.0,1.0,0.9,0.04335627671155482,168858.0,0.9959260128127678,0.08396551190313205,325547.1176468765,0.9889111226037995,0.06019512157711112,234157.426983367
BAC,exhaustive,4,5,20191013292,Pending Request for Reservation Closure,BOCSER,1.0,0.030700438175308563,119961.0,1.0,0.7,0.19661796474663043,810327.9,0.7514511368621954,0.17392540747336782,669154.6209300478,0.7198876803420444,0.20864600412762707,801950.1243943067
BAC,exhaustive,4,5,20191013295,Pending Liquidation Request,BOCSER,0.9,0.04331515084852221,168700.0,1.0,1.0,0.04156940736048069,161914.0,0.9946397749104638,0.08236306978077201,319399.8964049863,0.9871360532091197,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013303,Pending Liquidation Request,BOCSER,0.7,0.0607336750363547,235674.0,1.0,1.0,0.04856749577858214,188814.0,0.9959802602516117,0.08236306978077201,319399.8964049863,0.9890577509990487,0.05921514887886614,230379.3775238804
BAC,exhaustive,4,5,20191013316,Authorization Requested,00015,0.6,0.21201154924773827,856639.0,1.0,0.8,0.18710565715415742,737720.1,0.9552357622165939,0.23489356868049216,902832.4237291684,0.806276894523212,0.23489356868049216,902832.4237291684
BAC,exhaustive,4,5,20191013327,Pending Request for Reservation Closure,BOCSER,0.8,0.037058157813318296,144570.0,1.0,0.9,0.20181273414488055,832329.6,0.9596242898857025,0.21272755401341595,817603.2935233836,0.9155388212844334,0.26708570029930573,1027464.1354051062
BAC,exhaustive,4,5,20191013337,Service closure Request with BO responsibility,BOCSER,0.8,0.1544960206688816,599279.0,1.0,0.9,0.14342897052768624,564386.9,0.9629141504145236,0.17892608126868242,688249.7064946125,0.9332545820254224,0.2267485407346807,871467.5006785844
BAC,exhaustive,4,5,20191013342,Evaluating Request (NO registered letter),00073,0.8,0.1528367514559586,615002.0,1.0,1.0,0.14092169494216344,553633.6,0.798857268674844,0.22508535024510373,865069.9602060225,0.7421009585277245,0.23494497651652113,903030.5759959626
BAC,exhaustive,4,5,20191013344,Pending Liquidation Request,BOCSER,0.9,0.030740234379157107,120130.0,1.0,1.0,0.03954118396773276,153958.8,0.995070503359652,0.08236306978077201,319399.8964049863,0.9881625777003322,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013349,Pending Request for Reservation Closure,BOC,,,,0.0,0.8,0.18589766060648436,727631.0,0.9451374582904942,0.18626406969724657,716285.0892568555,0.9469317404719743,0.22238700370624787,854695.4823069068
BAC,exhaustive,4,5,20191013350,Authorization Requested,00722,0.7,0.14848485410357687,575063.0,1.0,0.8,0.13820552079351564,534216.3,0.9364022364197211,0.2252614445092752,865747.2060224744,0.7535918637152118,0.23711464280821382,911395.860313396
BAC,exhaustive,4,5,20191013358,Pending Request for Reservation Closure,BOC,1.0,0.030824043203473196,120448.0,1.0,0.9,0.2248679999262783,1043896.0,0.9263415020062004,0.18533915792910244,712750.2694705134,0.9348089316933168,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191013381,Evaluating Request (NO registered letter),00015,0.9,0.12324461661134642,477432.0,1.0,0.7,0.16084256159882732,784513.2,0.9898942051961823,0.26124887376659256,1004777.8947711024,0.9689684351033714,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013387,Pending Request for Reservation Closure,BOCSER,1.0,0.03214797159570535,125577.0,1.0,0.8,0.15421997336262203,607335.9,0.9809353408882564,0.18319919111323746,704573.0497278909,0.963889976845411,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013388,Pending Request for Reservation Closure,BOCSER,0.6,0.042526975890409005,165744.0,1.0,0.9,0.11002234965007687,433335.6,0.48466146682598216,0.24884298830199023,956696.3897573384,0.4337746564509523,0.3372627079256406,1304404.5617110864
BAC,exhaustive,4,5,20191013391,Pending Request for Reservation Closure,SDCRAP,1.0,0.030353843373561073,118617.0,1.0,1.0,0.048445069988278855,187615.8,0.45981180099893343,0.26721483528457707,1027966.543624565,0.4363065961851173,0.3372627079256406,1304404.5617110864
BAC,exhaustive,4,5,20191013393,Evaluating Request (NO registered letter),00015,0.7,0.15419777645928662,595961.0,1.0,0.9,0.15493220379724876,610039.5,0.9253128369955176,0.26088362426649897,1003359.6880193746,0.636116811094385,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191013396,Pending Request for Reservation Closure,BOCSER,0.9,0.04341941485491779,168895.0,1.0,0.8,0.13718542263116634,531407.6,0.84947028219097,0.18681604988121292,718394.807520698,0.8829926858170974,0.2339705365072549,899275.0015682892
BAC,exhaustive,4,5,20191013400,Authorization Requested,00015,0.7,0.14138164231915487,546929.0,1.0,1.0,0.13543848887749024,532226.3,0.9576485174204116,0.2343319978240867,900668.0011385638,0.8544985879491285,0.2343319978240867,900668.0011385638
BAC,exhaustive,4,5,20191013413,Pending Liquidation Request,BOCSER,0.9,0.03887686654450969,151402.0,1.0,1.0,0.030075819297341676,117484.8,0.995806611881695,0.08236306978077201,319399.8964049863,0.9885884841127069,0.05884057232344556,228935.0471932448
BAC,exhaustive,4,5,20191013414,Service closure Request with BO responsibility,00851,0.9,0.14944800901040814,584253.0,1.0,1.0,0.1231092590155054,476319.0,0.9557042774987455,0.19632445421084893,754758.0371175085,0.9449436599794104,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191013419,Service closure Request with BO responsibility,BOCSER,0.8,0.12673997526757605,491473.0,1.0,0.9,0.15508724999075968,606363.9,0.8997761307258242,0.19649865132592315,755424.6288518978,0.9350172222717821,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013423,Pending Request for Reservation Closure,BOCSER,0.9,0.03219270997773623,125755.0,1.0,0.8,0.1686883074023931,660415.0,0.7080257155607307,0.17446458340480606,671213.110349312,0.5933267850694436,0.2474075361554531,951144.2776779749
BAC,exhaustive,4,5,20191013424,Evaluating Request (NO registered letter),00015,1.0,0.12132158657105319,470030.0,1.0,0.6,0.23419730611470163,956582.0,0.9707492318388689,0.2583715648381322,993610.1743945789,0.8901690705444216,0.2619317099584577,1007429.6836988545
BAC,exhaustive,4,5,20191013460,Pending Liquidation Request,BOCSER,0.8,0.040555747624469896,158231.0,1.0,0.8,0.038129701782590786,148763.0,0.9946210086626803,0.0778197583978894,301961.1927539681,0.9870991479952363,0.05372673837995469,209202.9718145043
BAC,exhaustive,4,5,20191013464,Pending Request for Reservation Closure,BOC,0.8,0.0386441112429455,150677.0,1.0,0.8,0.18942425147800165,749138.8,0.9200650140351432,0.18312904669238395,704305.0441281204,0.9284026422886063,0.23839205608459374,916323.1133083205
BAC,exhaustive,4,5,20191013472,Pending Request for Reservation Closure,BOCSER,1.0,0.03474273976024156,135656.0,1.0,0.7,0.17037833473958694,670416.6,0.9086103512765283,0.17385786431322026,668896.7573892768,0.8986675674247127,0.17773560831984983,683703.1865229756
BAC,exhaustive,4,5,20191013476,Pending Liquidation Request,BOCSER,1.0,0.02992127799760188,116945.0,1.0,1.0,0.03095069127233785,120876.3,0.9955585282978497,0.08261386643048955,320362.10854308616,0.9879185522247269,0.0590913689731631,229902.10915992246
BAC,exhaustive,4,5,20191013501,Pending Request for Reservation Closure,BOCSER,1.0,0.03630053513262481,141719.0,1.0,0.9,0.16785069401870062,656784.4,0.9346715441453595,0.19103684797356948,734531.3653952045,0.9367335331202544,0.23905075830099065,918864.4867426781
BAC,exhaustive,4,5,20191013505,Pending Request for Reservation Closure,BOCSER,0.8,0.04378235443105616,170354.0,1.0,1.0,0.18505476147602923,729245.2,0.8635386576355154,0.18650701506001433,717213.6330728211,0.8406117239393194,0.16792017964596168,646232.6423135822
BAC,exhaustive,4,5,20191013507,Pending Request for Reservation Closure,BOCSER,0.9,0.03472385552867937,135598.0,1.0,0.6,0.1529868188176783,603673.8,0.8987781124271439,0.2133681113001365,820060.9234107665,0.9248327830305592,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013525,Evaluating Request (NO registered letter),00015,0.9,0.1354305665669088,524495.0,1.0,0.8,0.14396216708518955,563665.5,0.9788893506636602,0.26124887376659256,1004777.8947711024,0.8797245519576206,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191013526,Pending Request for Reservation Closure,BOCSER,0.8,0.036497991083877954,142481.0,1.0,0.8,0.14220341854942237,557180.7,0.8985980141112457,0.18959937481086261,729034.8785784577,0.7406927618154502,0.2378674489359545,914299.401610452
BAC,exhaustive,4,5,20191013530,Pending Request for Reservation Closure,BOCSER,0.8,0.03458069017541736,135025.0,1.0,0.9,0.16978550804568612,664537.0,0.6870816883001184,0.21829033678322018,838955.8207258579,0.6298842036188134,0.2792866596174286,1075032.4248836853
BAC,exhaustive,4,5,20191013541,Pending Request for Reservation Closure,BOC,0.9,0.03873854675140344,151135.0,1.0,0.6,0.16903003077741094,664457.1,0.9296725905398568,0.17877882313430385,687687.2899557799,0.934044657824813,0.22372911736423357,859854.840469211
BAC,exhaustive,4,5,20191013545,Pending Request for Reservation Closure,BOCSER,0.9,0.03943579360451407,153889.0,1.0,0.9,0.13952945219973836,539120.1,0.974397468169626,0.18319919111323746,704573.0497278909,0.9562142400072995,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191013546,Pending Request for Reservation Closure,BOC,0.8,0.03840091027577003,149817.0,1.0,0.9,0.1649946259439899,648447.9,0.8871779213978658,0.17819376138467763,685452.8590110253,0.8817356007587167,0.2339705365072549,899275.0015682892
