case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,20191012748,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03384555555981966,132143.0,0.9900852369113177,0.08013023088215089,310831.39057691663,0.968236315656094,0.06546924822005956,254475.33784684632
BAC,exhaustive,2,5,20191012749,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.0507683426603624,197370.0,0.988514148227485,0.08492426169832126,329224.1993873028,0.9621330196557597,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012751,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03586545415606238,139963.0,0.9932246329707404,0.08032527873334225,311580.02660467476,0.9770655619122334,0.06421294080447548,249637.85314551933
BAC,exhaustive,2,5,20191012752,Service closure Request with BO responsibility,BOCSER,1.0,0.1201351625599095,463838.0,1.0,0.9,0.1522779915373686,597009.6,0.9450247805205616,0.1636698221496745,630013.7765752132,0.9384642920443325,0.16482046653226867,634404.1676668439
BAC,exhaustive,2,5,20191012753,Service closure Request with BO responsibility,BOCSER,0.6,0.13653038658740532,526703.0,1.0,0.9,0.20971747979854466,848637.9,0.5124964323308194,0.2653028606555814,1020530.0915690572,0.5159147380485554,0.30541339893845254,1177648.3432409326
BAC,exhaustive,2,5,20191012754,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03879698861983716,151350.0,0.9449912341210059,0.06821303530396097,265035.650732145,0.8362579063462761,0.056913140995275655,221500.93266454968
BAC,exhaustive,2,5,20191012755,Service closure Request with BO responsibility,BOC,0.6,0.11758870842203104,453753.0,1.0,0.7,0.16508687969409874,647697.0,0.8291693664605223,0.18627838036918104,716339.7843694874,0.8641192761683109,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191012758,Service closure Request with BO responsibility,00852,0.7,0.16530716299872636,639396.0,1.0,0.8,0.15247934080160053,600327.0,0.8589709372601496,0.18712681984509433,719582.6536479127,0.8122520651037789,0.17062364767378646,656550.7056005468
BAC,exhaustive,2,5,20191012759,Pending Request for Reservation Closure,BOC,0.8,0.031153455708338607,121723.0,1.0,0.8,0.14744907894576015,578804.0,0.9272638470150736,0.18418722218620295,708348.28502432,0.9740935824704042,0.2355634957951475,905414.8620140166
BAC,exhaustive,2,5,20191012761,Pending Request for Reservation Closure,SDCRAP,0.9,0.029205397958274593,114161.0,1.0,0.9,0.11673714799178544,460588.0,0.8093352177350622,0.2642115815389228,1016287.7685801256,0.6133683580544272,0.31672945463265556,1222456.5304289602
BAC,exhaustive,2,5,20191012766,Pending Request for Reservation Closure,BOC,1.0,0.03495099865823351,136477.0,1.0,1.0,0.08428647587189578,325153.3,0.9853374298491734,0.05634807738054453,219320.79544717743,0.0018025781878348343,0.3122805650091357,1204811.9364172793
BAC,exhaustive,2,5,20191012767,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.03578225026866427,139659.0,0.9908850029720938,0.08492426169832126,329224.1993873028,0.9658837647691131,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012771,Service closure Request with BO responsibility,00828,1.0,0.1154364033877138,446166.0,1.0,0.9,0.1624799635045644,638784.0,0.8734837111607068,0.17812908696001656,685205.8653084477,0.5996010993688303,0.20950213171318866,805232.545609073
BAC,exhaustive,2,5,20191012772,Service closure Request with BO responsibility,00852,1.0,0.16027082042158436,619993.0,1.0,0.8,0.17493164290394952,688369.0,0.8093284711424868,0.17014421665087337,654720.7853616177,0.7538174990176604,0.2393990254940893,920208.3265216646
BAC,exhaustive,2,5,20191012776,Service closure Request with BO responsibility,BOC,0.9,0.11454878262748314,442056.0,1.0,1.0,0.13686117344483462,538096.8,0.926811298033324,0.17343583890693892,667285.5941817317,0.9504061324739947,0.25873681433822576,995027.2626242801
BAC,exhaustive,2,5,20191012779,Service closure Request with BO responsibility,BOC,0.6,0.11990691171473584,464979.0,1.0,0.8,0.19989075501293607,827055.0,0.8932556100376574,0.1781824802045459,685409.7757256107,0.9395020530975335,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191012780,Pending Liquidation Request,BOCSER,0.9,0.03476020845662493,135741.0,1.0,1.0,0.042536477542667504,165651.0,0.9898826643148412,0.0863712939882886,334772.828071211,0.9638243167948781,0.06768330812386526,262997.3371793717
BAC,exhaustive,2,5,20191012781,Service closure Request with BO responsibility,00828,0.8,0.12979797461236237,501032.0,1.0,1.0,0.15405630386755836,604371.6,0.9762870607931259,0.16374691643177347,630307.9298882283,0.9575247711697069,0.15392546604457402,592840.5804942613
BAC,exhaustive,2,5,20191012782,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.042038182970692874,163715.0,0.9528331156832517,0.06908046172197788,268372.8680611777,0.8632633268216187,0.06112398340459739,237737.5983933556
BAC,exhaustive,2,5,20191012786,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03429848101437859,133896.0,0.997634314493157,0.08008852182516013,310671.2986090316,0.9890462021048546,0.05479499155944201,213327.03451572394
BAC,exhaustive,2,5,20191012787,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.040717402594853236,158602.0,0.9892596028553563,0.08526000904542208,330511.7418757941,0.9599801658994571,0.07062339071010296,274307.3639861489
BAC,exhaustive,2,5,20191012788,Pending Liquidation Request,BOCSER,0.9,0.039672408214596014,154816.0,1.0,0.7,0.23479708235369082,925492.2,0.9835975350239001,0.07175115995958155,278643.8087519113,0.9463352518693284,0.05627371553433198,219033.868117465
BAC,exhaustive,2,5,20191012790,Service closure Request with BO responsibility,00852,0.9,0.20028552357540513,800803.0,1.0,0.9,0.18841658247663168,741231.3,0.8291270823913641,0.18341527030357513,705398.6498921459,0.7751101909391273,0.15092855193131216,581409.5192927375
BAC,exhaustive,2,5,20191012793,Pending Liquidation Request,BOCSER,0.8,0.043682223597432825,170308.0,1.0,0.9,0.16705586959970237,654148.4,0.9843326198528982,0.07175115995958155,278643.8087519113,0.9486530893635546,0.05627371553433198,219033.868117465
BAC,exhaustive,2,5,20191012795,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03757050020939316,146571.0,0.9885397368630195,0.08492426169832126,329224.1993873028,0.9622151346841841,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012796,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.038786188991129386,151266.0,0.9422714469876695,0.06787777051723301,263745.62813338806,0.8366796082420344,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191012798,Service closure Request with BO responsibility,BOC,0.8,0.13319919002169853,514540.0,1.0,0.9,0.1432120751188793,562957.8,0.9432880317207177,0.16064096771223568,618457.9196341615,0.9584926168692737,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191012799,Pending Liquidation Request,BOCSER,0.9,0.03694035541932496,144195.0,1.0,0.8,0.03483780006942354,135969.0,0.9889927804563621,0.0822354860113774,318910.3888601514,0.9652204386138675,0.060536889077196766,235474.81696735567
BAC,exhaustive,2,5,20191012800,Service closure Request with BO responsibility,BOC,0.8,0.12286278589654027,474959.0,1.0,0.7,0.17430282740711114,681893.0,0.9216924840882308,0.17401050136324403,669479.4907276051,0.9427363875993783,0.26414076106339124,1016012.5080220143
BAC,exhaustive,2,5,20191012801,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04429451459216612,172662.0,0.941325800241096,0.06821303530396097,265035.650732145,0.8266760594835879,0.056913140995275655,221500.93266454968
BAC,exhaustive,2,5,20191012802,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03452521452797049,134755.8,0.9909655311875479,0.08492426169832126,329224.1993873028,0.9661776319414211,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012807,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04660746322583037,181270.0,0.988290815421743,0.08013023088215089,310831.39057691663,0.9668942893997534,0.06546924822005956,254475.33784684632
BAC,exhaustive,2,5,20191012810,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04561890255341041,177627.0,0.9536383058988718,0.06941572650870584,269662.55004238116,0.8480390831691439,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191012812,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03989141324271742,155559.0,0.9435387818312125,0.06787777051723301,263745.62813338806,0.8398711020005981,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191012816,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04215277787292817,163960.0,0.9910004718858186,0.08492426169832126,329224.1993873028,0.9663051798713214,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012817,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.042142438597176646,164295.0,0.9021000979010114,0.07024894587248467,272867.3358115671,0.683421490056441,0.06078167377891049,236418.30623268156
BAC,exhaustive,2,5,20191012819,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03375948260541435,131779.0,0.9899023014458312,0.07975638990690914,309396.4312040602,0.9676634161757118,0.06470499209406724,251532.692086488
BAC,exhaustive,2,5,20191012821,Service closure Request with BO responsibility,BOC,0.8,0.107235599594482,414242.0,1.0,0.9,0.1621929671535028,635678.0,0.9139899473088826,0.16733470241605303,643998.3201091613,0.9253043441374083,0.2350193454870157,903317.2366725013
BAC,exhaustive,2,5,20191012822,Pending Liquidation Request,BOCSER,0.6,0.047000859654459624,182514.0,1.0,0.8,0.035483004492206684,138469.8,0.9939940419688141,0.08862319990940112,343405.0368225665,0.980069322367164,0.0699352140449778,271660.70656400407
BAC,exhaustive,2,5,20191012834,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03586272768174129,139941.6,0.9891028252866206,0.08492426169832126,329224.1993873028,0.9640245845510367,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012839,Service closure Request with BO responsibility,BOCSER,0.6,0.16875480487105352,650650.0,1.0,0.7,0.21979621496773674,861448.0,0.9280442648992905,0.17502042418153058,673335.3092395741,0.8693535398596262,0.2315363520259948,889897.262002106
BAC,exhaustive,2,5,20191012845,Service closure Request with BO responsibility,BOC,0.8,0.13954797463814644,539852.0,1.0,0.7,0.16737298546479323,660064.0,0.8656660334911597,0.18813764695803603,723446.585248247,0.8893956535056935,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191012849,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.033434811744037986,130548.0,0.987780870763553,0.08013023088215089,310831.39057691663,0.9654850517037854,0.06546924822005956,254475.33784684632
BAC,exhaustive,2,5,20191012851,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.030695766883426845,119892.9,0.9906547935387392,0.08492426169832126,329224.1993873028,0.965044396335301,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012853,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04260449898560813,166079.0,0.9897723358425271,0.08127383661855088,315220.410679868,0.9672566858148731,0.06565191624510072,255178.595519853
BAC,exhaustive,2,5,20191012857,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03736557281875673,145787.0,0.9900087230590271,0.07975638990690914,309396.4312040602,0.9679966402746801,0.06470499209406724,251532.692086488
BAC,exhaustive,2,5,20191012861,Service closure Request with BO responsibility,BOC,0.8,0.14309867509870147,551692.0,1.0,0.9,0.1791128024744741,704982.6,0.9317531681384332,0.180768767020863,695288.0090733359,0.9322269696043877,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191012864,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03619196575291729,141270.0,0.9980875145705141,0.08265215707038673,320509.01145192614,0.989166332702803,0.061012578106880905,237308.24429334502
BAC,exhaustive,2,5,20191012866,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.030762977000696634,120145.2,0.9900658858615556,0.08492426169832126,329224.1993873028,0.9629020329906595,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012871,Service closure Request with BO responsibility,BOC,0.7,0.10842028154468739,418784.0,1.0,1.0,0.11823080171134474,457639.8,0.9013485250952042,0.1800417467934009,692510.9529248718,0.9443073605667305,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191012873,Pending Liquidation Request,BOCSER,0.9,0.03984231957826273,155467.0,1.0,0.8,0.03958931309690766,154429.0,0.9869579376881051,0.08375293272301915,324731.731289761,0.9636324208768262,0.06187422837898081,240628.7303217068
BAC,exhaustive,2,5,20191012877,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.6,0.05573739800739995,216580.0,0.9421730260328165,0.06787777051723301,263745.62813338806,0.8364324144819784,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191012881,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.030440491491862197,118890.0,0.9975255154383097,0.08096451160453526,314033.3506011992,0.9881625777003322,0.05902637175731339,229651.48821497837
BAC,exhaustive,2,5,20191012883,Evaluating Request (WITH registered letter),SB80,0.6,0.15140585679294633,586340.0,1.0,0.7,0.23452359359812974,954500.0,0.6016653268097193,0.2985054805389742,1150408.031948598,0.42055465621428173,0.3356522452138946,1297945.2046622836
BAC,exhaustive,2,5,20191012893,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.044251167001016514,172509.0,0.941951852556454,0.06787777051723301,263745.62813338806,0.8358772602863043,0.0565778762085477,220207.44656364527
BAC,exhaustive,2,5,20191012894,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03399697574508459,132737.0,0.9909655311875479,0.08492426169832126,329224.1993873028,0.9661776319414211,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012896,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.051491206432964655,200086.0,0.9460578554225022,0.06759444889026239,262655.3962390771,0.8397597972395011,0.056294554581577075,219114.2767305111
BAC,exhaustive,2,5,20191012906,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.040956590639468236,159509.0,0.9910139559670951,0.08492426169832126,329224.1993873028,0.9663544089182425,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012907,Service closure Request with BO responsibility,BOC,1.0,0.10615046333176323,410037.0,1.0,0.8,0.17044846045688378,665484.9,0.9007805076730849,0.1781824802045459,685409.7757256107,0.9572646059855899,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191012910,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04188062774639713,163289.0,0.989818328309589,0.07975638990690914,309396.4312040602,0.9674005934182994,0.06470499209406724,251532.692086488
BAC,exhaustive,2,5,20191012915,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.04835319831774039,188003.0,0.9909612244227345,0.08492426169832126,329224.1993873028,0.9661619121855884,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012918,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04169078601609851,162384.0,0.9536200736180663,0.06941572650870584,269662.55004238116,0.8479859425172807,0.061459248191325346,239029.63366356114
BAC,exhaustive,2,5,20191012919,Service closure Request with BO responsibility,00852,0.8,0.2064142568060376,798543.0,1.0,0.9,0.1734072144234955,683154.0,0.7987582992742286,0.1783573144152864,686077.4792786654,0.7381727700621302,0.16223912223236658,624555.1153624469
BAC,exhaustive,2,5,20191012922,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03818062339180926,148947.0,0.9898972111342739,0.08407718231177677,325975.43767760694,0.9676474815021795,0.06565191624510072,255178.595519853
BAC,exhaustive,2,5,20191012923,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.0373448641063477,145717.0,0.988290815421743,0.08013023088215089,310831.39057691663,0.9668942893997534,0.06546924822005956,254475.33784684632
BAC,exhaustive,2,5,20191012927,Service closure Request with BO responsibility,00828,0.8,0.11837069229171253,457557.0,1.0,0.9,0.16159743618491385,633561.0,0.9435622578517044,0.1787756306670093,687675.0971840464,0.9314565779426355,0.16856610480855805,648697.732989058
BAC,exhaustive,2,5,20191012935,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03473950986162523,135626.0,0.9892972751484438,0.08492426169832126,329224.1993873028,0.964650539015486,0.07085816592361038,275210.1962274595
BAC,exhaustive,2,5,20191012941,Service closure Request with BO responsibility,00842,1.0,0.13560789078662944,523997.0,1.0,0.7,0.14288433372398923,563630.8,0.9557250139776388,0.17233723590758313,663091.6899024993,0.9462828423671371,0.16183433828972013,623010.7696061773
BAC,exhaustive,2,5,20191012945,Pending Liquidation Request,BOCSER,1.0,0.03795569860043452,148143.0,1.0,1.0,0.044540787488047004,173301.0,0.9887194235343864,0.08375293272301915,324731.731289761,0.9643779757519699,0.06148381322823024,239124.29771311022
BAC,exhaustive,2,5,20191012946,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03942587284344715,153757.0,0.9973015825690706,0.08008852182516013,310671.2986090316,0.987520668174381,0.05491877146514505,213804.82111512503
