case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,1,5,20191012128,Pending Liquidation Request,BOC,0.8,0.03994410812030895,155876.0,1.0,1.0,0.17117023270380943,674147.2,0.9681421628849401,0.061500425370846,239188.3141007786,0.9681421628849401,0.061500425370846,239188.3141007786
BAC,exhaustive,1,5,20191012131,Service closure Request with BO responsibility,BOC,0.8,0.15477749222253756,601995.0,1.0,0.8,0.210784996134716,879692.4,0.8259324855093708,0.17197970881137062,661726.902452439,0.8730151532843782,0.2337242942841678,898326.102546341
BAC,exhaustive,1,5,20191012132,Service closure Request with network responsibility,00015,0.9,0.1536720090381599,592379.0,1.0,0.9,0.21197439558084225,832534.5,0.9902070954203704,0.2294926508682385,882027.9803220965,0.9699095234282967,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,20191012135,Pending Request for Reservation Closure,BOC,0.0,0.039014150842193916,152260.0,1.0,0.0,0.1839751580553976,720787.2,5.1964208832827054e-05,0.059132330446401565,230060.04929371882,7.154157039703349e-06,0.2781364979057157,1070539.3754336087
BAC,exhaustive,1,5,20191012136,Pending Liquidation Request,BOC,1.0,0.039228814567361624,153093.0,1.0,0.8,0.048912605902382014,190149.0,0.9802968957716076,0.07186186302269451,279069.4230972651,0.9802968957716076,0.07186186302269451,279069.4230972651
BAC,exhaustive,1,5,20191012141,Service closure Request with BO responsibility,BOC,0.8,0.14642972947900224,564638.0,1.0,0.9,0.19493313459872086,765596.0,0.7378804129120514,0.15302415646497167,589402.687131135,0.7378804129120514,0.15302415646497167,589402.687131135
BAC,exhaustive,1,5,20191012142,Service closure Request with network responsibility,00015,1.0,0.13872726622200626,535232.0,1.0,0.9,0.19701651630365383,775167.0,0.9793548515620629,0.2294926508682385,882027.9803220965,0.9379730207708644,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,20191012148,Pending Liquidation Request,BOC,1.0,0.03865498486810269,150868.0,1.0,1.0,0.04156785985986102,161908.0,0.9573982945272124,0.06744853291035782,262093.87945431354,0.9573982945272124,0.06744853291035782,262093.87945431354
BAC,exhaustive,1,5,20191012152,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.03501828906197445,136699.0,0.8778367453483625,0.053780205883600954,209409.41400478617,0.8403907856613748,0.0567243638737229,220772.62458868802
BAC,exhaustive,1,5,20191012154,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.044278406285842745,172385.0,0.9726637595371068,0.06422812245461357,249696.3193487443,0.9661799834310708,0.07085816592361038,275210.1962274595
BAC,exhaustive,1,5,20191012157,Service closure Request with BO responsibility,BOC,0.9,0.1285393846484845,496043.0,1.0,0.8,0.19594069672540995,771618.9,0.9532228371676476,0.1614274090850535,621458.2636837033,0.9532228371676476,0.1614274090850535,621458.2636837033
BAC,exhaustive,1,5,20191012166,Service closure Request with network responsibility,00015,0.6,0.19341364333183236,753154.0,1.0,0.9,0.12403692349441167,478212.8,0.9882887447040724,0.22663301925465412,871023.0669617906,0.9641589607105989,0.22663301925465412,871023.0669617906
BAC,exhaustive,1,5,20191012168,Service closure Request with BO responsibility,00851,0.8,0.18604006018593838,719917.0,1.0,1.0,0.12650813815329603,490103.6,0.726929462269234,0.19118291474529642,735089.9353773379,0.6434561505816881,0.21191785722476214,814497.1303620135
BAC,exhaustive,1,5,20191012175,Service closure Request with network responsibility,00015,0.9,0.15680941335931292,604400.0,1.0,0.9,0.1670570863405137,659522.8,0.9809453119350262,0.2294926508682385,882027.9803220965,0.942564490790264,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,20191012180,Pending Request for Reservation Closure,BOCSER,1.0,0.03248869456126534,126909.0,1.0,0.7,0.18418998688396765,719564.7,0.6528847329588991,0.22618554975537644,869301.6703824305,0.38581922098870786,0.2913093082222249,1122116.6226921594
BAC,exhaustive,1,5,20191012182,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.040053131530481755,156160.0,0.9870639027737766,0.05996783975239128,233281.27715473738,0.9865060199333257,0.05386439799798061,209734.48045007052
BAC,exhaustive,1,5,20191012184,Service closure Request with BO responsibility,00852,0.8,0.17483144507378784,676607.0,1.0,1.0,0.1272617886339364,492972.4,0.7754807637545534,0.1919859505094614,738160.9784555921,0.7034508922134708,0.21313004517966638,819147.5004562999
BAC,exhaustive,1,5,20191012185,Service closure Request with network responsibility,00015,0.8,0.16267047513874305,628796.0,1.0,0.8,0.12699941543562518,501947.6,0.9815094655184368,0.2057778226316228,790956.8369240091,0.9442003489614742,0.2057778226316228,790956.8369240091
BAC,exhaustive,1,5,20191012193,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.049364585381137936,191915.0,0.972363682715739,0.06422812245461357,249696.3193487443,0.9658112343015657,0.06986588700925941,271394.06009211624
BAC,exhaustive,1,5,20191012195,Pending Request for Reservation Closure,BOCSER,0.9,0.031170847276324364,121788.0,1.0,0.8,0.1823243685517673,712535.4,0.7885994786193206,0.23891430774296465,918338.0048451078,0.5525360946316341,0.3219476660548687,1243200.903585046
BAC,exhaustive,1,5,20191012203,Pending Request for Reservation Closure,BOCSER,0.8,0.03290863586991177,128536.0,1.0,1.0,0.11113872097721174,443051.8,0.7820630921837096,0.24075246551182045,925431.91161447,0.5580729504942459,0.32378582382372445,1250521.1059482999
BAC,exhaustive,1,5,20191012210,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.04496778881763365,175213.0,0.9729145138427315,0.056992193131702985,221805.90796343092,0.9675340535161654,0.06470499209406724,251532.692086488
BAC,exhaustive,1,5,20191012216,Service closure Request with BO responsibility,00851,1.0,0.1580416524458999,610828.0,1.0,0.9,0.1347790134705728,522284.0,0.9329584157257288,0.1722136811510308,662620.0408638488,0.9190853901857966,0.16588519802867854,638466.9618740579
BAC,exhaustive,1,5,20191012218,Pending Request for Reservation Closure,BOCSER,1.0,0.08383055573856038,325016.0,1.0,0.8,0.2736314681077411,1183658.0,0.7218355252000012,0.21956452159242096,843849.9353058755,0.45415703273183344,0.298014776347881,1148476.1283526518
BAC,exhaustive,1,5,20191012221,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.03394838429430993,132547.0,0.8940337518740501,0.053161619469902374,207020.82663182123,0.9021590196311001,0.05751420768932273,223819.63569292496
BAC,exhaustive,1,5,20191012225,Service closure Request with network responsibility,00015,0.7,0.15812415131659216,609422.0,1.0,0.7,0.2646207634066406,1202314.2,0.9777039360426603,0.20995223712713354,806958.4568709419,0.9332385354826024,0.20995223712713354,806958.4568709419
BAC,exhaustive,1,5,20191012226,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.03411400705993474,133143.0,0.9746572783105523,0.05585848588393298,217431.59251062234,0.969612200548528,0.06357128484629723,247166.57666552166
BAC,exhaustive,1,5,20191012235,Service closure Request with BO responsibility,BOC,0.9,0.12437391228632624,480334.0,1.0,1.0,0.18882525068215744,743284.0,0.9394971230241458,0.1712275333960669,658855.7307533267,0.9394971230241458,0.1712275333960669,658855.7307533267
BAC,exhaustive,1,5,20191012251,Evaluating Request (WITH registered letter),00015,0.9,0.1444022745950476,556945.0,1.0,0.9,0.20578287502284173,807477.9,0.9660548313458076,0.2493548269470711,958676.6470791919,0.9180349496473267,0.263234552351494,1012490.873779126
BAC,exhaustive,1,5,20191012255,Service closure Request with BO responsibility,00852,0.5,0.226716678197839,891584.0,1.0,0.9,0.1850847120548948,728043.0,0.7884085966800517,0.19780083902494439,760408.1476229018,0.5878784642951613,0.21212182995954082,815279.5693018365
BAC,exhaustive,1,5,20191012261,Service closure Request with BO responsibility,BOC,0.6,0.13311253368002754,513813.0,1.0,0.8,0.20242006961130948,797019.0,0.7049860253377604,0.1711209899546126,658449.0491228778,0.7058089658272856,0.23650043606988164,909027.2941834738
BAC,exhaustive,1,5,20191012263,Service closure Request with BO responsibility,BOC,1.0,0.12903894219887246,498108.0,1.0,0.6,0.2372989676264332,930360.0,0.8413005874782106,0.17276618511966188,664729.160591353,0.8695052159734534,0.2337242942841678,898326.102546341
BAC,exhaustive,1,5,20191012273,Evaluating Request (WITH registered letter),00025,0.9,0.14188506000697165,547350.0,1.0,0.7,0.20680077086487453,1016803.8,0.8476393785562402,0.31187347724279313,1203199.259663103,0.4119552503046531,0.33822962019154423,1308285.4629096254
BAC,exhaustive,1,5,20191012276,Evaluating Request (WITH registered letter),00015,1.0,0.14654627733866774,565187.0,1.0,0.8,0.21418564011073435,841129.5,0.9743222757691578,0.24113275671548523,926899.9695608176,0.9133353683412095,0.25873681433822576,995027.2626242801
BAC,exhaustive,1,5,20191012283,Service closure Request with BO responsibility,BOC,0.8,0.15141633835177806,583850.0,1.0,0.9,0.17082036445730991,672705.8,0.7683699399754064,0.17679827722523922,680123.753490715,0.8683204949734845,0.2650977318064865,1019732.5416122293
BAC,exhaustive,1,5,20191012285,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.7,0.04030914719762252,157183.0,0.9717383472049718,0.058703373408728776,228405.9882245951,0.9661323776848637,0.06641617237109304,258120.60520352714
BAC,exhaustive,1,5,20191012293,Pending Request for Reservation Closure,BOCSER,0.9,0.08556446022127029,331654.0,1.0,0.7,0.2771777687480788,1203772.0,0.7204227431827149,0.2438477771077749,937385.1645374205,0.48191664515309685,0.3127549564884722,1206691.6265362771
BAC,exhaustive,1,5,20191012294,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.051839362898393804,201534.0,0.9968398735665726,0.08262136095347933,320390.8615303953,0.9927499565363572,0.06323789675471136,245882.41809053026
BAC,exhaustive,1,5,20191012302,Pending Request for Reservation Closure,BOCSER,0.8,0.089550704678771,346947.0,1.0,0.6,0.2577192101792103,1115218.5,0.6957559384874195,0.23425906956289483,900386.9404615234,0.4020427227480712,0.3080753712147804,1188167.8072004984
BAC,exhaustive,1,5,20191012303,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.040145371885741854,156585.0,0.9717253266897052,0.05793911728273646,225458.5755338152,0.9661168644822951,0.06565191624510072,255178.595519853
BAC,exhaustive,1,5,20191012305,Service closure Request with BO responsibility,BOC,0.8,0.1468885722413626,566528.0,1.0,0.8,0.13430193160727993,519748.4,0.9339767613577248,0.16738868165112586,644204.3148868113,0.9339767613577248,0.16738868165112586,644204.3148868113
BAC,exhaustive,1,5,20191012307,Service closure Request with network responsibility,00015,0.6,0.16850097757295734,650945.0,1.0,0.7,0.18560085734636128,732856.0,0.9836017699853773,0.2294926508682385,882027.9803220965,0.9503006126474101,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,20191012313,Pending Liquidation Request,BOC,0.8,0.05510202699340148,214123.0,1.0,0.9,0.134738076606666,522900.9,0.9279436018063664,0.056948001227474954,221635.42073265807,0.9279436018063664,0.056948001227474954,221635.42073265807
BAC,exhaustive,1,5,20191012315,Service closure Request with BO responsibility,BOC,0.9,0.15599259003113874,610201.0,1.0,0.9,0.13090676453358824,552562.2,0.9096303577241782,0.16449191909975983,633150.5406702373,0.9096303577241782,0.16449191909975983,633150.5406702373
BAC,exhaustive,1,5,20191012317,Pending Request for Reservation Closure,BOCSER,0.9,0.041124287762363675,160456.0,1.0,1.0,0.16879411250508697,666637.6,0.751870707176033,0.2238965292281722,860498.5077142338,0.5107769068611143,0.29424023092269214,1133629.1576508787
BAC,exhaustive,1,5,20191012318,Evaluating Request (WITH registered letter),00015,0.6,0.16922955997209183,651928.0,1.0,0.8,0.1597946229704997,675737.6,0.13444900598953458,0.2533816232704469,974266.1175211177,0.0773575035828841,0.19856792313397892,763344.2247497216
BAC,exhaustive,1,5,20191012326,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04649338460252041,181005.0,0.9881345693862822,0.05934565395542248,230882.56092491455,0.987214981972323,0.05921514887886614,230379.3775238804
BAC,exhaustive,1,5,20191012336,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.7,0.039744366132988554,154976.0,0.9750700497813732,0.0564089034842541,219555.49068670807,0.9701046236598229,0.06412170244661836,249286.47986074782
BAC,exhaustive,1,5,20191012338,Service closure Request with BO responsibility,BOC,0.8,0.1313195706293288,506907.0,1.0,0.9,0.18338284231857843,722779.2,0.9142917670748036,0.17200975911286998,661841.6121437509,0.9142917670748036,0.17200975911286998,661841.6121437509
BAC,exhaustive,1,5,20191012341,Service closure Request with network responsibility,00015,0.7,0.1579381504807273,609374.0,1.0,1.0,0.18116932868048424,713064.4,0.9779566282616995,0.22836323177204654,877680.7201462435,0.9360813702307265,0.22836323177204654,877680.7201462435
BAC,exhaustive,1,5,20191012349,Pending Request for Reservation Closure,BOCSER,0.9,0.07979272511449124,309507.0,1.0,1.0,0.18111408381777366,712604.1,0.7416926268333253,0.24568593487663068,944488.305831468,0.4095353048702022,0.31459311425732794,1213978.9821873668
BAC,exhaustive,1,5,20191012350,Pending Request for Reservation Closure,BOCSER,1.0,0.037476653659303326,146288.0,1.0,0.9,0.19202303221024497,754636.2,0.6854486844212425,0.21822368715540988,838699.8548123222,0.41389488391150886,0.29124279530219677,1121855.5233026326
BAC,exhaustive,1,5,20191012354,Evaluating Request (WITH registered letter),00015,0.9,0.16500728015052138,635788.0,1.0,0.7,0.23954981052327132,951010.0,0.9099937843369228,0.2458393594905933,945081.34070661,0.8521396295405209,0.2650977318064865,1019732.5416122293
BAC,exhaustive,1,5,20191012357,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.051511797535679284,200216.0,0.989875725692011,0.05915687683386973,230154.6950207012,0.989089590367198,0.05902637175731339,229651.48821497837
BAC,exhaustive,1,5,20191012359,Pending Request for Reservation Closure,BOCSER,0.9,0.08393637983259915,325405.0,1.0,1.0,0.15121411461926115,585421.5,0.6842023743583537,0.24353210113118717,936165.6608358512,0.41764973348416007,0.3234248111728574,1249082.8889829041
BAC,exhaustive,1,5,20191012361,Service closure Request with BO responsibility,BOCSER,0.9,0.1290157618341923,504200.0,1.0,0.7,0.13696442128012132,634174.8,0.9260474722856128,0.16291175064205105,627121.4062967903,0.9087173951998109,0.16406239502464526,631511.6492743315
BAC,exhaustive,1,5,20191012370,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.050227148826023714,195227.0,0.9819295067424959,0.06097749120954438,237173.01760663127,0.9805384897658508,0.069651883916717,270570.9336267018
BAC,exhaustive,1,5,20191012372,Pending Request for Reservation Closure,BOCSER,0.9,0.0837521984605158,324694.0,1.0,1.0,0.18984162723627368,746304.0,0.7543131072286007,0.21956452159242096,843849.9353058755,0.5053550439874612,0.29248395100220764,1126728.9023388019
BAC,exhaustive,1,5,20191012378,Pending Request for Reservation Closure,BOCSER,0.9,0.039234722835448065,153065.0,1.0,0.4,0.2630935555350441,1178045.0,0.8190245892393307,0.24456534678428685,940157.6285004774,0.6142868383462852,0.31941204895856173,1233114.201956162
BAC,exhaustive,1,5,20191012379,Service closure Request with BO responsibility,00851,1.0,0.1616439524269802,625047.0,1.0,0.8,0.20623499423588135,811995.0,0.9424423892872363,0.1716624880620804,660516.0036755623,0.9303854596458643,0.16533400493972814,636363.6973116522
BAC,exhaustive,1,5,20191012381,Service closure Request with BO responsibility,BOC,0.9,0.15187932234173435,585552.0,1.0,0.7,0.19600308315310377,772461.6,0.8759921142768092,0.18502697308228477,711557.2411536375,0.8610953796652814,0.23379564171225353,898601.0354379605
BAC,exhaustive,1,5,20191012385,Service closure Request with network responsibility,00015,0.6,0.15816648470283026,626858.0,1.0,0.8,0.15747418304630928,617148.4,0.9856214164700228,0.23189349903048256,891272.8405033828,0.9562392368996145,0.23189349903048256,891272.8405033828
BAC,exhaustive,1,5,20191012386,Pending Liquidation Request,BOC,1.0,0.04011164097044066,156261.0,1.0,0.9,0.19333978270175983,760281.0,0.9676635216633381,0.0614844039346359,239126.57405781705,0.9676635216633381,0.0614844039346359,239126.57405781705
BAC,exhaustive,1,5,20191012396,Service closure Request with network responsibility,00015,0.9,0.14173592389055192,546730.0,1.0,0.9,0.18987222391117756,746310.6,0.9759973274572608,0.22836323177204654,877680.7201462435,0.9283777364224909,0.22836323177204654,877680.7201462435
BAC,exhaustive,1,5,20191012400,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.03745511640628778,146163.0,0.9724356035038924,0.06422812245461357,249696.3193487443,0.9658996091799391,0.07085816592361038,275210.1962274595
BAC,exhaustive,1,5,20191012406,Evaluating Request (WITH registered letter),00015,0.7,0.18304037219664077,708820.0,1.0,0.9,0.21775483565456258,1129122.8,0.9402450025027594,0.2458393594905933,945081.34070661,0.8917479659468072,0.2650977318064865,1019732.5416122293
BAC,exhaustive,1,5,20191012408,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.03324837312914425,129830.0,0.9877946880722407,0.057474617140859115,223666.92013297474,0.9872679145969943,0.05392372442995681,209963.53599179717
