case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,1,5,Application_1876138473,A_Cancelled,User_1,0.0,0.7339090703896887,2647246.0,1.0,0.3,0.6406892087506686,4136590.0,0.0931206691175737,0.6686675005220444,2349180.4732299177,0.0931206691175737,0.6686675005220444,2349180.4732299177
bpi17_after,exhaustive,1,5,Application_1876836940,W_Call incomplete files,User_100,1.0,0.21298865058680067,849474.0,1.0,1.0,0.2592816698974706,1167156.0,0.6150109262011717,0.09856455847516121,389346.8887675392,0.6107744721508452,0.16798725216038302,634566.2679007893
bpi17_after,exhaustive,1,5,Application_1877362067,A_Cancelled,User_1,0.0,0.7292379242735707,2624220.0,1.0,0.5,0.5326423404046163,2511666.0,0.0391786126526538,0.7071318998418854,2519266.074277119,0.5162639639884758,0.39674736198227056,1378085.2435774736
bpi17_after,exhaustive,1,5,Application_187778549,A_Cancelled,User_1,0.0,0.7358045877534278,2656589.0,1.0,0.6,0.56334578529215,3157241.0,0.11153598079237405,0.7572928964312604,2766876.98874699,0.11153598079237405,0.7572928964312604,2766876.98874699
bpi17_after,exhaustive,1,5,Application_1877814469,A_Cancelled,User_1,0.0,0.7305498082653143,2630679.0,1.0,0.5,0.40400480584315657,1451763.0,0.051380076077062006,0.786291372555775,2928265.9751736643,0.4838545538185576,0.5109118812754734,1755324.8943988555
bpi17_after,exhaustive,1,5,Application_1879232225,A_Cancelled,User_1,0.0,0.7292274843614595,2624169.0,1.0,0.7,0.3685229140611971,1358109.0,0.04498910731050692,0.7106065812811643,2535376.6106582335,0.04498910731050692,0.7106065812811643,2535376.6106582335
bpi17_after,exhaustive,1,5,Application_1880895995,A_Cancelled,User_1,0.0,0.7338238697215468,2646862.0,1.0,0.5,0.5497822856307862,2627818.0,0.037037710420251106,0.6979387788764053,2477280.6906540757,0.48298676147211644,0.3918907076134162,1362456.9922879545
bpi17_after,exhaustive,1,5,Application_1885130117,A_Cancelled,User_1,0.0,0.7292280984820916,2624172.0,1.0,0.4,0.3232144714459206,1160964.0,0.056340553818965765,0.6880347898764125,2433030.345486114,0.5274628108990461,0.3841133018422214,1337468.249592505
bpi17_after,exhaustive,1,5,Application_188726425,A_Cancelled,User_1,0.0,0.7346399126836464,2650866.0,1.0,0.6,0.4182331419579432,1514688.0,0.08844021426411529,0.7215328699304757,2586953.272853456,0.6407886435838823,0.4057532805108659,1407120.7631836142
bpi17_after,exhaustive,1,5,Application_1891680505,A_Cancelled,User_1,0.0,0.7358067991580446,2656600.0,1.0,0.6,0.4208718553641807,1687324.0,0.06655943905060512,0.7208763769109802,2583813.6853307965,0.5514942899540054,0.4248876705538716,1469095.0084376717
bpi17_after,exhaustive,1,5,Application_1895159318,A_Cancelled,User_1,0.0,0.729884519196994,2627428.0,1.0,0.5,0.5207686181144713,2520142.0,0.054525181172223096,0.708087874684699,2523684.9511845224,0.054525181172223096,0.708087874684699,2523684.9511845224
bpi17_after,exhaustive,1,5,Application_189631764,A_Cancelled,User_1,,,,0.0,0.9,0.346456300016328,1233367.0,0.07304547622814826,0.6633695357837779,2326812.506031652,0.5217883057755952,0.3592441943027143,1257804.4199747916
bpi17_after,exhaustive,1,5,Application_1896375934,A_Cancelled,User_1,0.0,0.7292317831844775,2624190.0,1.0,0.4,0.5186812971163903,2197740.0,0.0642253037876214,0.7119407324135303,2541598.9243412293,0.5556883215610805,0.3753558884295189,1309379.36096994
bpi17_after,exhaustive,1,5,Application_1897975199,O_Create Offer,User_80,,,,0.0,0.9,0.2486440803165939,892596.0,0.6090646633910495,0.20298456696649486,752571.5823854046,0.18042419947473487,0.23401211705409913,854997.0744446425
bpi17_after,exhaustive,1,5,Application_1898457792,O_Cancelled,User_120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2521912289262648,0.28991318302064933,1036033.1790792214,0.07466058472172639,0.6226922613598452,2162093.616139894
bpi17_after,exhaustive,1,5,Application_1901752708,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.2531381334974069,912193.0,0.26141223971292243,0.3162282957840729,1120338.309987556,0.3063391050406574,0.2030167815998526,752678.8885446797
bpi17_after,exhaustive,1,5,Application_1903689163,A_Incomplete,User_100,1.0,0.17316199483796352,1083719.0,1.0,0.7,0.17390362994087616,636158.1,0.6840759251620628,0.2607543409103384,942042.2580349591,0.10299466402208117,0.14294223880213272,548060.8584161889
bpi17_after,exhaustive,1,5,Application_1903879559,O_Returned,User_100,0.7,0.1170500125295473,435063.0,1.0,0.9,0.25188948949566436,894789.0,0.6376199713251877,0.09993507690416747,394369.6729705094,0.6466576205919167,0.15844310692566316,601826.44425524
bpi17_after,exhaustive,1,5,Application_1905372994,A_Cancelled,User_1,0.0,0.7358110208924928,2656621.0,1.0,0.5,0.5390149303057798,1941523.0,0.0433239993804383,0.6990067071774358,2482111.7142938403,0.0433239993804383,0.6990067071774358,2482111.7142938403
bpi17_after,exhaustive,1,5,Application_1905967471,A_Cancelled,User_1,0.0,0.7292299408378717,2624181.0,1.0,0.6,0.5246979314707481,2317455.0,0.0829932735949643,0.7211103077650294,2584931.8149610166,0.4827823311347491,0.4487009993982237,1546903.1111162764
bpi17_after,exhaustive,1,5,Application_1906109703,A_Cancelled,User_1,0.0,0.7292344443356,2624203.0,1.0,0.6,0.47539287539059877,1877821.0,0.05126043147046601,0.7260266067039826,2608589.205980964,0.4197990758624378,0.4257918454228727,1472034.4586784847
bpi17_after,exhaustive,1,5,Application_190734181,A_Cancelled,User_1,0.0,0.7344883858716618,2650088.0,1.0,0.9,0.367176771283626,1521572.0,0.06629088464972743,0.7470122082132838,2713228.459718976,0.06629088464972743,0.7470122082132838,2713228.459718976
bpi17_after,exhaustive,1,5,Application_1909723515,A_Cancelled,User_1,0.0,0.7292332161143835,2624197.0,1.0,0.7,0.4819035933542436,1843093.0,0.04507789588005462,0.697831176641945,2476794.585582561,0.5232858280048686,0.3898075200900523,1355759.32032194
bpi17_after,exhaustive,1,5,Application_1910023757,A_Accepted,User_104,0.6,0.3696574492889432,1337897.0,1.0,0.8,0.5425610918688937,2292863.0,0.42104065781567673,0.4705535055899457,1619145.1441809759,0.3891178360993738,0.487954843722867,1677373.4580972819
bpi17_after,exhaustive,1,5,Application_1910885918,A_Cancelled,User_1,0.0,0.7358015721796228,2656574.0,1.0,0.6,0.35371168410627807,1271240.0,0.03969342087217282,0.7319740223188193,2637625.4436530266,0.03969342087217282,0.7319740223188193,2637625.4436530266
bpi17_after,exhaustive,1,5,Application_1911285022,A_Cancelled,User_1,0.0,0.7350823360304461,2653000.0,1.0,0.4,0.47022645903963134,1688344.0,0.08878222600566182,0.628779774861059,2186022.683574265,0.08878222600566182,0.628779774861059,2186022.683574265
bpi17_after,exhaustive,1,5,Application_1914483239,A_Cancelled,User_1,,,,0.0,0.0,0.0,0.0,0.11902522639619173,0.5709674071907334,1967132.10098445,0.5171383085285615,0.3905161459095685,1358037.2511362256
bpi17_after,exhaustive,1,5,Application_1917257899,A_Cancelled,User_1,0.0,0.7292354678501659,2624208.0,1.0,0.6,0.5101247394939811,2123754.0,0.14075809953163823,0.673623540769859,2370318.759619663,0.14075809953163823,0.673623540769859,2370318.759619663
bpi17_after,exhaustive,1,5,Application_1917346060,A_Cancelled,User_1,0.0,0.729818052013308,2627095.0,1.0,0.6,0.501275033856105,2442241.0,0.17036269394625517,0.5606911430682613,1929931.9477981748,0.5833317392696661,0.3301957512158862,1164981.3774532152
bpi17_after,exhaustive,1,5,Application_1918491897,A_Cancelled,User_1,0.0,0.7339090703896887,2647246.0,1.0,0.2,0.7056831082785238,3594316.0,0.03851951510896552,0.6802190384513134,2398783.2128357203,0.03851951510896552,0.6802190384513134,2398783.2128357203
bpi17_after,exhaustive,1,5,Application_1918741535,A_Cancelled,User_1,0.0,0.7317083207062142,2636418.0,1.0,0.3,0.5740079418873061,2311872.0,0.032085288044000945,0.7117607555096694,2540758.340451267,0.06478034237696212,0.3197620526651056,1131637.1344042516
bpi17_after,exhaustive,1,5,Application_1919362220,A_Cancelled,User_1,0.0,0.7292346490387398,2624204.0,1.0,0.6,0.4477998564579515,2207294.0,0.04752236708096308,0.7265370821595022,2611063.2569816634,0.5513641511284015,0.4185134256076095,1448402.0231164822
bpi17_after,exhaustive,1,5,Application_1919805494,A_Cancelled,User_1,0.0,0.7315646457596996,2635719.0,1.0,0.7,0.45301913210990996,1616031.0,0.04898354089865921,0.7370174005741159,2662621.2655607546,0.5716003817129717,0.4143172335359078,1434806.63218064
bpi17_after,exhaustive,1,5,Application_1920062674,A_Cancelled,User_1,0.0,0.7309803179864879,2632841.0,1.0,0.7,0.49246860265943654,2287859.0,0.03515999180196357,0.7160865093022646,2561066.361243518,0.44407882509842916,0.4111694887919768,1424621.325885945
bpi17_after,exhaustive,1,5,Application_1920137077,A_Cancelled,User_1,0.0,0.7309795030826207,2632837.0,1.0,0.5,0.549488349800694,2371933.0,0.046686676544246096,0.7488170689382824,2722526.0589943375,0.046686676544246096,0.7488170689382824,2722526.0589943375
bpi17_after,exhaustive,1,5,Application_1920432865,A_Cancelled,User_1,0.0,0.7358021752964198,2656577.0,1.0,0.4,0.5392689634157432,2287751.0,0.04683451808606372,0.7233153791413758,2595504.9708054536,0.4050535194314834,0.46788554706846996,1610275.712002382
bpi17_after,exhaustive,1,5,Application_1920569696,A_Cancelled,User_1,0.0,0.733911899707506,2647260.0,1.0,0.4,0.49952472785595353,1807608.0,0.049848210607242587,0.7049084055546411,2509027.458411749,0.49415763309015304,0.38220823851643326,1331353.8011749324
bpi17_after,exhaustive,1,5,Application_1920623384,A_Cancelled,User_1,0.0,0.7312000854136618,2633938.0,1.0,0.6,0.5652607311833788,2270554.0,0.0675053754251218,0.7402814237710669,2678988.007518259,0.0675053754251218,0.7402814237710669,2678988.007518259
bpi17_after,exhaustive,1,5,Application_1921489029,A_Cancelled,User_1,,,,0.0,0.6,0.43244088183716317,1747600.0,0.14274584786581831,0.4797226683531083,1649742.3161957057,0.5088779182229867,0.2678871809273599,965109.229583105
bpi17_after,exhaustive,1,5,Application_192191311,A_Cancelled,User_1,0.0,0.7311272127704882,2633540.0,1.0,0.6,0.47469437180848895,1714526.0,0.11514670068267178,0.5713578745803287,1968554.5040956195,0.5392385850536838,0.30542006150978496,1085753.327564024
bpi17_after,exhaustive,1,5,Application_1924151739,A_Cancelled,User_1,0.0,0.7350819331434845,2652998.0,1.0,0.3,0.49552103317936946,2727398.0,0.04036927228547757,0.6835789249885178,2413435.3235270553,0.04036927228547757,0.6835789249885178,2413435.3235270553
bpi17_after,exhaustive,1,5,Application_1925108895,A_Cancelled,User_1,0.0,0.7292293267202977,2624178.0,1.0,0.4,0.3608704823407856,1655178.0,0.048249060524714414,0.7499267540419108,2728267.533776463,0.048249060524714414,0.7499267540419108,2728267.533776463
bpi17_after,exhaustive,1,5,Application_1925475950,A_Cancelled,User_1,0.0,0.7322937161565678,2639307.0,1.0,0.6,0.4645006660593073,1994613.0,0.05952807405651797,0.6884573520418589,2434898.4649145277,0.05952807405651797,0.6884573520418589,2434898.4649145277
bpi17_after,exhaustive,1,5,Application_1925894693,A_Cancelled,User_1,0.0,0.7350851562265088,2653014.0,1.0,0.5,0.4708677255511315,1699068.0,0.07185087808150756,0.7340235447486396,2647741.0133518814,0.07185087808150756,0.7340235447486396,2647741.0133518814
bpi17_after,exhaustive,1,5,Application_1926626369,A_Cancelled,User_1,0.0,0.7350772999109008,2652975.0,1.0,0.6,0.5101685702240113,1856211.0,0.040589619723771904,0.8330839053459111,3230227.727426476,0.040589619723771904,0.8330839053459111,3230227.727426476
bpi17_after,exhaustive,1,5,Application_19269284,A_Cancelled,User_1,0.0,0.7358067991580446,2656600.0,1.0,0.5,0.5870499917607936,2140660.0,0.1114638323545401,0.6587281905890089,2307404.369673717,0.1114638323545401,0.6587281905890089,2307404.369673717
bpi17_after,exhaustive,1,5,Application_192716320,A_Cancelled,User_1,0.0,0.7328833350674968,2642216.0,1.0,0.4,0.6148100366698017,2908868.0,0.04755281043363369,0.7233153791413758,2595504.9708054536,0.04755281043363369,0.7233153791413758,2595504.9708054536
bpi17_after,exhaustive,1,5,Application_1928577170,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6045152587576937,0.13664564552868907,525995.1562615392,0.5877782368960869,0.14293089529780018,548021.227913343
bpi17_after,exhaustive,1,5,Application_1930612093,A_Incomplete,User_93,0.8,0.15015641216614853,554447.0,1.0,0.8,0.16428593129632085,595343.0,0.7260541283275311,0.14668891472601195,561127.081549357,0.7229083212346455,0.14040366495690085,539181.0702211855
bpi17_after,exhaustive,1,5,Application_1931050520,W_Validate application,User_100,0.9,0.11072129850942888,417507.0,1.0,0.9,0.15594414040060955,561129.0,0.6821821784823744,0.07431255372038237,298979.18484502763,0.7124351817240014,0.12022625247621405,467784.7351167789
bpi17_after,exhaustive,1,5,Application_1931739679,A_Cancelled,User_1,0.0,0.7317103539085503,2636428.0,1.0,0.7,0.45858215522041856,1939162.0,0.0422718008056801,0.766162402297794,2814572.197080098,0.0422718008056801,0.766162402297794,2814572.197080098
bpi17_after,exhaustive,1,5,Application_1936633108,A_Cancelled,User_1,0.0,0.7309782807234237,2632831.0,1.0,0.8,0.4936560548788159,1998043.0,0.04026578726297139,0.6942274430437159,2460583.1685825395,0.04026578726297139,0.6942274430437159,2460583.1685825395
bpi17_after,exhaustive,1,5,Application_19378013,A_Cancelled,User_1,0.0,0.7350809259241002,2652993.0,1.0,0.6,0.5498180630276981,2611893.0,0.05358532057410885,0.6625467361597459,2323359.311514075,0.05358532057410885,0.6625467361597459,2323359.311514075
bpi17_after,exhaustive,1,5,Application_1938909971,A_Accepted,User_65,0.4,0.44247017333835964,2536901.0,1.0,0.7,0.39000906590460693,1654979.0,0.45340444770217847,0.4053822334753618,1405922.960012942,0.337054897874602,0.4053822334753618,1405922.960012942
bpi17_after,exhaustive,1,5,Application_1940707964,A_Accepted,User_65,0.6,0.4522674119905125,1798239.0,1.0,0.6,0.6282763727795604,2639217.0,0.5160392722297494,0.4487166372192918,1546954.497316109,0.41212052788546516,0.4487166372192918,1546954.497316109
bpi17_after,exhaustive,1,5,Application_1941614665,A_Cancelled,User_1,0.0,0.7351479390720286,2653367.0,1.0,0.4,0.5764118495907539,2285585.0,0.05745792497395483,0.7197446989382503,2578414.08550621,0.05745792497395483,0.7197446989382503,2578414.08550621
bpi17_after,exhaustive,1,5,Application_1943498805,A_Cancelled,User_1,0.0,0.7350855591098504,2653016.0,1.0,0.3,0.5586968578366419,2288060.0,0.06079352982485298,0.7577329365808346,2769211.512346886,0.06079352982485298,0.7577329365808346,2769211.512346886
bpi17_after,exhaustive,1,5,Application_1943739799,A_Cancelled,User_1,0.0,0.7317077107433062,2636415.0,1.0,0.6,0.47466711863176664,1866891.0,0.0346053524996293,0.7095106143064163,2530280.382046473,0.4050658501526375,0.4014869577545236,1393356.4785413516
bpi17_after,exhaustive,1,5,Application_1944447595,A_Cancelled,User_1,0.0,0.7305530717730716,2630695.0,1.0,0.8,0.3552990821827937,1282633.0,0.04818272655754694,0.7298905913944429,2627400.6199718453,0.5001667449373206,0.455471281386266,1569190.0138181432
bpi17_after,exhaustive,1,5,Application_1944896918,A_Cancelled,User_1,0.0,0.7358090105489762,2656611.0,1.0,0.6,0.49045473256100686,2015031.0,0.06764541890736527,0.752177241286898,2739970.8359927335,0.06764541890736527,0.752177241286898,2739970.8359927335
bpi17_after,exhaustive,1,5,Application_1945451645,A_Cancelled,User_1,0.0,0.7350839475737684,2653008.0,1.0,0.6,0.4464079627255283,1605060.0,0.06472356253597941,0.5791150760813581,1996953.449361047,0.06472356253597941,0.5791150760813581,1996953.449361047
bpi17_after,exhaustive,1,5,Application_194564472,A_Cancelled,User_1,0.0,0.7350845519006475,2653011.0,1.0,0.4,0.594106339422384,2327403.0,0.04588179251806411,0.7240765492866443,2599168.898396344,0.04588179251806411,0.7240765492866443,2599168.898396344
bpi17_after,exhaustive,1,5,Application_1946538188,A_Cancelled,User_1,0.0,0.7317176733432315,2636464.0,1.0,0.5,0.5508170169781371,2158996.0,0.04450786059981462,0.7256784117610593,2606903.5827780277,0.5460784649954316,0.4097090510285548,1419899.4025726262
bpi17_after,exhaustive,1,5,Application_1947622904,A_Cancelled,User_1,0.0,0.7292356725527391,2624209.0,1.0,0.8,0.44288451764248205,1574929.0,0.11881144531739739,0.675771885705208,2379547.91996181,0.6237857879785133,0.31447851334667815,1114742.1670903591
bpi17_after,exhaustive,1,5,Application_1951442644,A_Cancelled,User_1,0.0,0.7358080053729765,2656606.0,1.0,0.8,0.4816051504037574,2083408.0,0.11287329106236688,0.6530679652610738,2283964.443542802,0.5785023463196567,0.31319804522814715,1110646.3357961958
bpi17_after,exhaustive,1,5,Application_1952474346,A_Cancelled,User_1,0.0,0.7317066941361952,2636410.0,1.0,0.6,0.46498818757130345,1654840.0,0.07268773024266838,0.6927852677088293,2454132.5264572417,0.5592236771431213,0.3867047511504968,1345789.6663043299
bpi17_after,exhaustive,1,5,Application_1953215776,A_Validating,User_100,0.8,0.23283079459432715,874401.0,1.0,0.4,0.4983319937470919,2551557.0,0.462349311722266,0.3817066927744116,1329744.446439312,0.08320040659490871,0.6173406286619335,2141246.161274231
bpi17_after,exhaustive,1,5,Application_1953871052,A_Cancelled,User_1,0.0,0.7358078043374373,2656605.0,1.0,0.6,0.5588066690758898,2711781.0,0.03693456840730187,0.6826949684040837,2409570.3400637377,0.03693456840730187,0.6826949684040837,2409570.3400637377
bpi17_after,exhaustive,1,5,Application_1954655928,A_Cancelled,User_1,0.0,0.7298082418353079,2627047.0,1.0,0.4,0.5758810138799222,2806807.0,0.05357736746686886,0.7749692435675213,2863333.7745826906,0.05357736746686886,0.7749692435675213,2863333.7745826906
bpi17_after,exhaustive,1,5,Application_1956063682,A_Cancelled,User_1,0.0,0.7333208008622456,2644358.0,1.0,0.8,0.4014721878827189,1435754.0,0.13362192514432136,0.6624528128976735,2322965.474629405,0.13362192514432136,0.6624528128976735,2322965.474629405
bpi17_after,exhaustive,1,5,Application_1956665823,W_Call incomplete files,User_116,0.9,0.22429448655903297,830228.0,1.0,0.8,0.39053659225221615,1402400.0,0.6349635395149913,0.126338463601092,489571.5278407257,0.6279101861882741,0.20177238599386282,748532.2387161094
bpi17_after,exhaustive,1,5,Application_1957651168,A_Cancelled,User_1,0.0,0.7358070001941494,2656601.0,1.0,0.6,0.4454664121373205,2338127.0,0.07112595217771828,0.7510917523118548,2734315.932952712,0.5218627174932596,0.48118770102412434,1654648.2201684222
bpi17_after,exhaustive,1,5,Application_1958611901,A_Cancelled,User_1,0.0,0.735086767757161,2653022.0,1.0,0.7,0.39380336397258364,1406780.0,0.056742453567166576,0.7316642990588587,2636101.735681044,0.3744660912452134,0.45233441307345496,1558853.8526776128
bpi17_after,exhaustive,1,5,Application_1959536677,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.6557724250179776,0.1037476919413268,408298.1744854341,0.9220740541431816,0.15331554969300473,584125.2599790243
bpi17_after,exhaustive,1,5,Application_1959538261,A_Incomplete,User_116,0.8,0.11472030033541698,434042.0,1.0,0.7,0.12797719789106715,464588.0,0.7233342240676432,0.16836126562758696,635843.9545738181,0.90517415590004,0.070292591849698,283709.6152347039
